File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./c_completeness.v;Shuffle;;;133;25;rewrite;H;-1;orb_lazy_alt;PeanoNat.Nat.Odd_add_r;Morphisms_Prop.not_impl_morphism_obligation_1;rew_sig;andb_lazy_alt;eq_exist_r;repeat_eq_elt;PeanoNat.Nat.Private_NZGcdProp.gcd_unique_alt;Number.UIntHexadecimal;unit_sind
./c_completeness.v;Shuffle;;;133;26;rewrite;H;-1;Hexadecimal.app;Hexadecimal.D3;Hexadecimal.Nil;Hexadecimal.internal_hexadecimal_dec_bl;Hexadecimal.Df;Hexadecimal.internal_uint_dec_bl0;Hexadecimal.norm;Hexadecimal.hexadecimal_beq;Hexadecimal.Dc;Hexadecimal.internal_signed_int_dec_bl0
./c_completeness.v;Shuffle;;;133;39;rewrite;H0;-1;DecidableClass.Decidable_witness;CRelationClasses.relation_disjunction;PeanoNat.Nat.le_ngt;Byte.x3e;PeanoNat.Nat.Private_NZPow.pow_le_mono_l;PeanoNat.Nat.gcd_unique_alt;Byte.x32;CRelationClasses.arrow_Reflexive;eq_id_comm_l;ex_proj1_eq
./c_completeness.v;Shuffle;;;133;40;rewrite;H0;-1;Hexadecimal.nb_digits;Hexadecimal.uint_sind;Hexadecimal.del_tail_int;Hexadecimal.Dc;Hexadecimal.Db;Hexadecimal.del_head_int;Hexadecimal.revapp;Hexadecimal.internal_signed_int_dec_lb0;Hexadecimal.signed_int_eq_dec;eq_ex_hprop_iff
./c_completeness.v;Shuffle;;;133;41;rewrite;H0;-1;Hexadecimal.internal_signed_int_dec_lb0;;;;;;;;;
./c_completeness.v;Shuffle;;;133;54;rewrite;H1;-1;unit_rect;PeanoNat.Nat.sub_diag;PeanoNat.Nat.shiftr_0_r;Morphisms.flip2;negb_prop_elim;RelationClasses.PER_Transitive;app_length;Byte.xdd;PeanoNat.Nat.le_add_l;PeanoNat.Nat.min_assoc
./c_completeness.v;Shuffle;;;133;55;rewrite;H1;-1;Hexadecimal.del_tail;Hexadecimal.D3;Hexadecimal.abs;Hexadecimal.Neg;Hexadecimal.uint_rec;Hexadecimal.uint_beq;Hexadecimal.nztail;Hexadecimal.internal_uint_dec_lb0;Number.Hexadecimal;Nat.of_hex_uint
./c_completeness.v;Shuffle;;;133;56;rewrite;H1;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;133;69;rewrite;H2;-1;Operators_Properties.clos_rst_idempotent;Byte.x7b;PeanoNat.Nat.log2_up_pos;implb_false_l;Exists_fold_right;Byte.xba;PeanoNat.Nat.mod_wd_obligation_1;option_sind;combine_firstn;PeanoNat.Nat.compare_le_iff
./c_completeness.v;Shuffle;;;133;70;rewrite;H2;-1;Hexadecimal.unorm;Hexadecimal.del_head_int;Hexadecimal.uint_ind;Hexadecimal.D5;Hexadecimal.D7;Hexadecimal.abs;Hexadecimal.uint_sind;Hexadecimal.app;hd_error;hd_error_some_nil
./c_completeness.v;Shuffle;;;133;71;rewrite;H2;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;134;16;rewrite;orb_false_r;-1;PeanoNat.Nat.log2_up_mul_below;Forall_forall;PeanoNat.Nat.odd_succ_succ;Morphisms.Proper;CompLt;Operators_Properties.clos_rstn1_sym;Nat.to_little_uint;le_0_n;firstn_firstn;PeanoNat.Nat.sqrt_0
./c_completeness.v;Shuffle;;;134;17;rewrite;orb_false_r;-1;orb_comm;orb_true_elim;orb_false_iff;orb;orb_true_l;orb_lazy_alt;orb_negb_r;or_introl;Operators_Properties.clos_rstn1_sym;OrdersTac.ord_sind
./c_completeness.v;Shuffle;;;134;18;rewrite;orb_false_r;-1;orb_comm;orb_true_elim;orb_false_iff;orb;orb_true_l;orb_lazy_alt;orb_negb_r;or_introl;OrdersTac.ord_sind;OrdersTac.ord_rec
./c_completeness.v;Shuffle;;;134;19;rewrite;orb_false_r;-1;orb;orb_comm;orb_true_elim;orb_false_iff;orb_true_l;orb_lazy_alt;orb_negb_r;Relation_Operators.le_AsB;Relation_Operators.le_bb;
./c_completeness.v;Shuffle;;;134;20;rewrite;orb_false_r;-1;orb_comm;orb_true_elim;orb_false_iff;orb_true_l;orb_lazy_alt;orb_negb_r;Relation_Operators.le_bb;Relation_Operators.le_AsB;;
./c_completeness.v;Shuffle;;;134;21;rewrite;orb_false_r;-1;orb_false_iff;;;;;;;;;
./c_completeness.v;Shuffle;;;134;22;rewrite;orb_false_r;-1;orb_false_iff;;;;;;;;;
./c_completeness.v;Shuffle;;;134;23;rewrite;orb_false_r;-1;orb_false_iff;;;;;;;;;
./c_completeness.v;Shuffle;;;134;24;rewrite;orb_false_r;-1;orb_false_iff;;;;;;;;;
./c_completeness.v;Shuffle;;;134;25;rewrite;orb_false_r;-1;orb_false_iff;;;;;;;;;
./c_completeness.v;Shuffle;;;134;26;rewrite;orb_false_r;-1;orb_false_iff;;;;;;;;;
./c_completeness.v;Shuffle;;;134;27;rewrite;orb_false_r;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;134;43;rewrite;orb_false_l;-1;Byte.xbf;PeanoNat.Nat.order_induction';eq_ex2;sig2_rec;Byte.xb0;PeanoNat.Nat.div2_succ_double;PeanoNat.Nat.shiftl_wd;PeanoNat.Nat.Private_NZPow.pow_inj_l;CNFtoPropF;ID
./c_completeness.v;Shuffle;;;134;44;rewrite;orb_false_l;-1;option_rect;orb_lazy_alt;option_rec;orb_diag;or_sind;or_intror;Operators_Properties.clos_rstn1_trans;OrdersTac.OEQ;OrI1;Operators_Properties.clos_rt1n_step
./c_completeness.v;Shuffle;;;134;45;rewrite;orb_false_l;-1;orb_lazy_alt;orb_diag;or_sind;or_intror;OrdersTac.OEQ;OrI1;option_rect;option_rec;dec_or;rew_opp_r
./c_completeness.v;Shuffle;;;134;46;rewrite;orb_false_l;-1;orb_lazy_alt;orb_diag;PeanoNat.Nat.orb_even_odd;Relation_Operators.le_AsB;Morphisms_Prop.or_impl_morphism_obligation_1;;;;;
./c_completeness.v;Shuffle;;;134;47;rewrite;orb_false_l;-1;orb_lazy_alt;orb_diag;PeanoNat.Nat.orb_even_odd;Relation_Operators.le_AsB;Morphisms_Prop.or_impl_morphism_obligation_1;;;;;
./c_completeness.v;Shuffle;;;134;48;rewrite;orb_false_l;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;134;49;rewrite;orb_false_l;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;134;50;rewrite;orb_false_l;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;134;51;rewrite;orb_false_l;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;134;52;rewrite;orb_false_l;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;134;53;rewrite;orb_false_l;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;134;54;rewrite;orb_false_l;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;135;13;rewrite;negb_andb;-1;PeanoNat.Nat.sqrt_up_mul_below;Equivalence.equiv;Byte.x08;PeanoNat.Nat.ltb_lt;PeanoNat.Nat.sub_le_mono_r;PeanoNat.Nat.lxor_eq_0_iff;PeanoNat.Nat.pow_le_mono_r_iff;Byte.x3c;CMorphisms.flip_atom;PeanoNat.Nat.even_pred
./c_completeness.v;Shuffle;;;135;14;rewrite;negb_andb;-1;nth_in_or_default;nth_error_ext;nth_error_nth;nodup_In;not_true_iff_false;negb_xorb_l;negb_involutive;negb_prop_elim;not_true_iff;nil_cons
./c_completeness.v;Shuffle;;;135;15;rewrite;negb_andb;-1;negb_xorb_l;negb_involutive;negb_prop_elim;Neg;nth_error_ext;nth_error_nth;andb_negb_r;Number.uint_beq;implb_negb;Number.Decimal
./c_completeness.v;Shuffle;;;135;16;rewrite;negb_andb;-1;negb_xorb_l;negb_involutive;negb_prop_elim;Neg;andb_negb_r;implb_negb;Hexadecimal.Neg;eq_true_not_negb;PeanoNat.Nat.negb_odd;Number.signed_int_eq_dec
./c_completeness.v;Shuffle;;;135;17;rewrite;negb_andb;-1;negb_xorb_l;negb_involutive;negb_prop_elim;andb_negb_r;implb_negb;eq_true_not_negb;PeanoNat.Nat.negb_odd;PeanoNat.Nat.testbit_wd_obligation_1;;
./c_completeness.v;Shuffle;;;135;18;rewrite;negb_andb;-1;negb_xorb_l;negb_involutive;negb_prop_elim;andb_negb_r;PeanoNat.Nat.negb_odd;PeanoNat.Nat.testbit_wd_obligation_1;;;;
./c_completeness.v;Shuffle;;;135;19;rewrite;negb_andb;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;135;20;rewrite;negb_andb;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;135;21;rewrite;negb_andb;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;135;22;rewrite;negb_andb;-1;;;;;;;;;;
./c_completeness.v;Shuffle;;;135;35;rewrite;negb_orb;-1;xorb_move_l_r_1;Byte.x8e;incl_Forall_in_iff;CMorphisms.Proper;count_occ_sgt;or_cancel_r;PeanoNat.Nat.lor_land_distr_r;Byte.xae;andb_orb_distrib_r;Morphisms_Prop.not_impl_morphism_obligation_1
./c_completeness.v;Shuffle;;;135;36;rewrite;negb_orb;-1;nth;not_not;nth_error;nth_error_In;nat_rect_succ_r;nth_error_nth';nth_default_eq;nat;negb_involutive_reverse;not_imp_rev_iff
./c_completeness.v;Shuffle;;;135;37;rewrite;negb_orb;-1;negb_involutive_reverse;nth_error;nth_error_In;nth_error_nth';nth_error_map;nth_error_app2;nth_error_split;eqb_negb2;nat_rect_succ_r;nat_rect_plus
./c_completeness.v;Shuffle;;;135;38;rewrite;negb_orb;-1;negb_involutive_reverse;eqb_negb2;implb_negb_orb;Number.signed_int;PeanoNat.Nat.sqrt_neg;PeanoNat.Nat.lt_nge;PeanoNat.Nat.le_gt_cases;PeanoNat.Nat.compare_nge_iff;PeanoNat.Nat.divide_gcd_iff;PeanoNat.Nat.log2_eq_succ_iff_pow2
./c_completeness.v;Shuffle;;;135;39;rewrite;negb_orb;-1;negb_involutive_reverse;eqb_negb2;implb_negb_orb;Number.internal_signed_int_dec_bl1;;;;;;
./c_completeness.v;Shuffle;;;135;40;rewrite;negb_orb;-1;negb_involutive_reverse;implb_negb_orb;Number.internal_signed_int_dec_bl1;;;;;;;
./c_completeness.v;Shuffle;;;135;41;rewrite;negb_orb;-1;negb_involutive_reverse;implb_negb_orb;;;;;;;;
./c_completeness.v;Shuffle;;;135;42;rewrite;negb_orb;-1;negb_involutive_reverse;implb_negb_orb;;;;;;;;
./c_completeness.v;Shuffle;;;135;43;rewrite;negb_orb;-1;implb_negb_orb;;;;;;;;;
