File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./affinity.v;Shuffle;;;71;43;apply;H'8;-1;Number.internal_uint_dec_bl1;Fix_F;Nat.eqb;Hexadecimal.D1;eq_sigT_rect_uncurried;Hexadecimal.nztail_int;Nat.lor;Equivalence;thm4_6;extremity
./affinity.v;Shuffle;;;71;44;apply;H'8;-1;Hexadecimal.D1;Hexadecimal.nztail_int;H'4;Hexadecimal.Dd;Hexadecimal.app_int;Hexadecimal.D2;Hexadecimal.app;Hexadecimal.nb_digits;Hexadecimal.Neg;H'1
./affinity.v;Shuffle;;;71;45;apply;H'8;-1;H'4;H'1;H'5;;;;;;;
./affinity.v;Shuffle;;;71;46;apply;H'8;-1;;;;;;;;;;
./affinity.v;Shuffle;;;72;22;apply;H'9;-1;Byte.x72;ex_of_ex2_eq;eq_ex_rect_ex_intro_l;Byte.xcb;Byte.x74;Decimal.Decimal;Hexadecimal.D1;eq_trans;point;el_ax
./affinity.v;Shuffle;;;72;23;apply;H'9;-1;Hexadecimal.D1;Hexadecimal.D4;H'3;Hexadecimal.norm;Hexadecimal.internal_uint_dec_bl0;H'1;Hexadecimal.uint_sind;Hexadecimal.unorm;Hexadecimal.rev;Hexadecimal.internal_uint_dec_lb0
./affinity.v;Shuffle;;;72;24;apply;H'9;-1;H'3;H'1;H'4;H'5;H'0;;;;;
./affinity.v;Shuffle;;;72;25;apply;H'9;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;8;apply;(constructive_uniqueness_for_parallels;-1;well_founded_ind;implb;eq_ex2_hprop;CompGtT;well_founded_induction;eq_id_comm_r;Byte.xb3;Hexadecimal.del_tail;Byte.x75;sig2
./affinity.v;Shuffle;;;75;9;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;10;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;11;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;12;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;13;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;14;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;15;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;16;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;17;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;18;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;19;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;20;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;21;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;22;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;23;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;24;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;25;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;26;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;27;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;28;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;29;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;30;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;31;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;32;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;33;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;34;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;35;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;36;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;37;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;38;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;39;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
./affinity.v;Shuffle;;;75;40;apply;(constructive_uniqueness_for_parallels;-1;;;;;;;;;;
