File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./comparith.v;Shuffle;;;118;21;rewrite;mult_plus_distr_r;-1;Nat.log2_lxor;Morphisms.trans_sym_co_inv_impl_morphism_obligation_1;projT1;sigT_ind;Hexadecimal.D1;Nat.Private_NZGcdProp.divide_0_r;Init.Nat.double;Bool.orb_lazy_alt;Morphisms.trans_sym_contra_impl_morphism_obligation_1;RelationClasses.subrelation
./comparith.v;Shuffle;;;118;22;rewrite;mult_plus_distr_r;-1;mult_n_O;min_r;Morphisms.trans_sym_co_inv_impl_morphism_obligation_1;Morphisms.trans_sym_contra_impl_morphism_obligation_1;Morphisms.flip_atom;Morphisms.proper_proper;Minus.minus_n_n_stt;Morphisms.flip_proper_obligation_1;Morphisms_Prop.ex_flip_impl_morphism;Morphisms.normalizes
./comparith.v;Shuffle;;;118;23;rewrite;mult_plus_distr_r;-1;mult_n_O;Mult.mult_lt_compat_l_stt;Nat.mul_shuffle2;Nat.mul_le_mono_nonpos_l;Nat.mul_neg_pos;Nat.mul_eq_0_l;Nat.mul_nonneg_cancel_r;Nat.mul_shuffle1;Nat.mul_1_l;Nat.mul_pow2_bits_low
./comparith.v;Shuffle;;;118;24;rewrite;mult_plus_distr_r;-1;mult_n_O;Mult.mult_lt_compat_l_stt;Nat.mul_shuffle2;Nat.mul_neg_pos;Nat.mul_nonneg_cancel_r;Nat.mul_shuffle1;Nat.mul_pow2_bits_low;Nat.mul_shuffle3;Nat.mul_1_l;Nat.gcd_mul_mono_r
./comparith.v;Shuffle;;;118;25;rewrite;mult_plus_distr_r;-1;mult_n_O;Mult.mult_lt_compat_l_stt;Arith_prebase.mult_S_lt_compat_l_stt;Nat.max_lub_lt_iff;Nat.mul_pow2_bits_low;Morphisms.subrelation_id_proper;Arith_prebase.lt_O_minus_lt_stt;Morphisms.subrelation_proper;Nat.Private_NDivProp.mul_mod_distr_l;Arith_prebase.minus_plus_stt
./comparith.v;Shuffle;;;118;26;rewrite;mult_plus_distr_r;-1;mult_n_O;Mult.mult_lt_compat_l_stt;Arith_prebase.mult_S_lt_compat_l_stt;Nat.max_lub_lt_iff;Nat.mul_pow2_bits_low;Arith_prebase.lt_O_minus_lt_stt;Nat.Private_NDivProp.mul_mod_distr_l;Morphisms.subrelation_id_proper;Morphisms.subrelation_proper;Arith_prebase.minus_plus_stt
./comparith.v;Shuffle;;;118;27;rewrite;mult_plus_distr_r;-1;Mult.mult_lt_compat_l_stt;Arith_prebase.mult_S_lt_compat_l_stt;Morphisms.subrelation_proper;Morphisms.subrelation_id_proper;;;;;;
./comparith.v;Shuffle;;;118;28;rewrite;mult_plus_distr_r;-1;Mult.mult_lt_compat_l_stt;Arith_prebase.mult_S_lt_compat_l_stt;;;;;;;;
./comparith.v;Shuffle;;;118;29;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
./comparith.v;Shuffle;;;118;30;rewrite;mult_plus_distr_r;-1;;;;;;;;;;
