File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./div3.v;Shuffle;;;48;13;rewrite;Zplus_mod;-1;Tauto.hold_eFF;Nat.min_unicity_ext;Tauto.IMPL;N.lt_wf_0;Rsub_def;Z.bits_iff_nonneg';Nat.Private_NDivProp.add_mul_mod_distr_l;Nat.le_0_1;N.shiftr_shiftl_l;ARopp_mul_l
./div3.v;Shuffle;;;48;14;rewrite;Zplus_mod;-1;Z.bits_iff_nonneg';Zlt_compare;Z_div_mod_eq_full;Zle_is_le_bool;Zdiv_mult_cancel_r;Z.lcm_unique;ZMicromega.is_pol_Z0;ZifyInst.Op_xO;Z.log2_up_succ_double;Z.ldiff_land
./div3.v;Shuffle;;;48;15;rewrite;Zplus_mod;-1;Z.Private_NZDiv.mod_same;Z.pow_add_r;Z.Private_Tac.interp_ord;Z.Private_Div.Quot2Div.div_mod;Z2Pos.inj_double;Z.Private_BootStrap.mul_0_r;Z.Private_OrderTac.Tac.neq_sym;Z.Private_OrderTac.Tac.not_gt_le;Ztac.proof_sind;Z.odd_pred
./div3.v;Shuffle;;;48;16;rewrite;Zplus_mod;-1;Zlt_compare;Zmin_le_prime_inf;Z.opp_le_mono;Z.le_succ_le_pred;Z.sub_simpl_l;ZifyInst.Op_pos_le;Z.log2_up_succ_double;Z.max_spec_le;Zcompare_Gt_Lt_antisym;Z_of_nat_complete
./div3.v;Shuffle;;;48;17;rewrite;Zplus_mod;-1;QArith_base.inject_Z_plus;Z.log2_up_succ_double;Z2Pos.inj_double;Z.Private_BootStrap.mul_0_r;ZifyInst.Op_Pos_Nsucc_double;;;;;
./div3.v;Shuffle;;;48;18;rewrite;Zplus_mod;-1;QArith_base.inject_Z_plus;;;;;;;;;
./div3.v;Shuffle;;;48;19;rewrite;Zplus_mod;-1;;;;;;;;;;
./div3.v;Shuffle;;;48;20;rewrite;Zplus_mod;-1;;;;;;;;;;
./div3.v;Shuffle;;;48;21;rewrite;Zplus_mod;-1;;;;;;;;;;
./div3.v;Shuffle;;;48;22;rewrite;Zplus_mod;-1;;;;;;;;;;
./div3.v;Shuffle;;;51;13;rewrite;Zmult_1_l;-1;N.log2_succ_le;Arith_prebase.gt_irrefl_stt;Nat.Private_NDivProp.mod_small;conj;Nat.le_max_r;EnvRing.PEX;rsub_ext4;VectorSpec.length_to_list;Arith_prebase.lt_n_Sm_le_stt;N.pos_lor_spec
