File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Substitution.v;Shuffle;;;99;7;apply;le_not_gt;-1;eq_ex_uncurried;Nat.lt_pred_l;List.FOP_cons;BinNat.N.le_lt_trans;List.app_inv_tail;BinInt.Z.gcd_mul_mono_l;BinNat.N.Private_NDivProp.div_small;Nat.eqb_eq;BinNat.N.divide_0_r;List.app_assoc_reverse
./Substitution.v;Shuffle;;;99;8;apply;le_not_gt;-1;leb_correct_conv;le_ge_dec;left;le_n;List.FOP_cons;List.app_inv_tail;List.app_assoc_reverse;List.Forall2_app_inv_l;List.Forall;List.Forall2_sind
./Substitution.v;Shuffle;;;99;9;apply;le_not_gt;-1;leb_correct_conv;le_ge_dec;left;le_n;List.Exists_dec;List.Exists_cons_hd;List.ext_in_map;List.Exists;Nat.le_pred_l;dec_le
./Substitution.v;Shuffle;;;99;10;apply;le_not_gt;-1;le_ge_dec;le_n;leb_correct_conv;Nat.le_pred_l;Nat.le_0_2;Nat.le_alt_wd;Nat.mul_le_mono_nonneg;BinNat.N.le_lt_trans;BinNat.N.le_add_l;BinNat.N.le_lt_add_lt
./Substitution.v;Shuffle;;;99;11;apply;le_not_gt;-1;le_n;List.map_eq_nil;List.app_eq_nil;leb_correct_conv;Nat.mul_le_mono_nonneg;List.ext_in_map;BinNat.N.mul_le_mono_nonneg;List.map_ext_in;List.Exists_cons_hd;BinNat.N.le_lt_trans
./Substitution.v;Shuffle;;;99;12;apply;le_not_gt;-1;Nat.mul_le_mono_nonneg;leb_correct_conv;BinNat.N.mul_le_mono_nonneg;BinInt.Z.add_le_mono;BinInt.Z.quot_le_mono;List.Exists_cons_hd;BinInt.Z.square_le_simpl_nonneg;BinInt.Z.pred_le_mono;BinNat.N.add_lt_le_mono;List.repeat_cons
./Substitution.v;Shuffle;;;99;13;apply;le_not_gt;-1;BinNat.N.measure_left_induction;Pnat.nat_of_P_lt_Lt_compare_complement_morphism;;;;;;;;
./Substitution.v;Shuffle;;;99;14;apply;le_not_gt;-1;Pnat.nat_of_P_lt_Lt_compare_complement_morphism;;;;;;;;;
./Substitution.v;Shuffle;;;99;15;apply;le_not_gt;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;99;16;apply;le_not_gt;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;107;7;apply;le_not_gt;-1;List.combine_nil;BinNat.N.min_glb_lt_iff;Relation_Operators.swapprod;Nat.Private_NLcmProp.lcm_eq_0;List.count_occ_rev;Nat.sqrt_succ_le;RelationClasses.Equivalence_PER;BinInt.Z.lt_succ_lt_pred;BinNat.N.gcd;Ring_polynom.Mon
./Substitution.v;Shuffle;;;107;8;apply;le_not_gt;-1;list_ind;List.combine_nil;List.count_occ_rev;List.find;List.rev_append_rev;List.incl_nil_l;List.Exists_cons;List.nth_error_app2;List.rev_alt;List.hd_error
./Substitution.v;Shuffle;;;107;9;apply;le_not_gt;-1;List.Exists_cons;List.exists_last;List.Exists_dec_subproof0;List.Exists;List.hd_error;Nat.le_alt_dichotomy;Nat.leb_spec;List.nth_error_app2;Nat.lt_le_trans;List.rev_append_rev
./Substitution.v;Shuffle;;;107;10;apply;le_not_gt;-1;Nat.le_alt_dichotomy;Nat.lt_le_trans;Nat.mul_le_mono_nonneg;Nat.mul_le_mono_l;List.hd_error;BinNat.N.le_max_r;BinInt.Z.le_0_1;BinInt.Z.le_0_mul;BinInt.Z.le_max_l;List.nth_error_app2
./Substitution.v;Shuffle;;;107;11;apply;le_not_gt;-1;List.combine_nil;List.combine_nth;Nat.mul_le_mono_nonneg;Nat.lt_le_trans;Nat.square_le_mono_nonneg;Nat.mul_le_mono_l;BinNat.N.mul_le_mono_nonneg_l;List.Exists_cons;BinPos.Pos.le_trans;Nat.Div0.div_le_mono
./Substitution.v;Shuffle;;;107;12;apply;le_not_gt;-1;Nat.mul_le_mono_nonneg;Nat.square_le_mono_nonneg;Nat.mul_le_mono_l;BinNat.N.mul_le_mono_nonneg_l;Nat.Div0.div_le_mono;BinInt.Z.sqrt_le_mono;List.Exists_cons;BinPos.Pos.mul_le_mono_r;BinNat.N.succ_double_le_mono;BinInt.Z.div_lt_upper_bound
./Substitution.v;Shuffle;;;107;13;apply;le_not_gt;-1;Pnat.nat_of_P_lt_Lt_compare_complement_morphism;;;;;;;;;
./Substitution.v;Shuffle;;;107;14;apply;le_not_gt;-1;Pnat.nat_of_P_lt_Lt_compare_complement_morphism;;;;;;;;;
./Substitution.v;Shuffle;;;107;15;apply;le_not_gt;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;107;16;apply;le_not_gt;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;119;7;apply;plus_gt_reg_l;-1;BinNat.N.mul_lt_mono_neg_l;Ring_polynom.POneSubst_ok;BinPos.Pos.mul_xI_mul_xO_discr;Nat.succ_lt_mono;Nat.divide_0_l;BinInt.Z.shiftr_0_r;BinNat.N.lt_add_pos_l;Byte.x78;BinPosDef.Pos.mask_rec;BinNat.N.Private_NDivProp.Private_NZDiv.div_0_l
./Substitution.v;Shuffle;;;119;8;apply;plus_gt_reg_l;-1;projT1_of_sigT2_eq;pow_N_th;prod;pow_N;Plus.n_SSSn_stt;Pnat.Pos2Nat.inj_pred;Pnat.Pos2Nat.inj_succ;Pnat.nat_of_P_minus_morphism;Pnat.Pos2Nat.inj_iff;Pnat.Pos2Nat.inj_lt
./Substitution.v;Shuffle;;;119;9;apply;plus_gt_reg_l;-1;Plus.n_SSSn_stt;Nat.pow_le_mono_r_iff;BinPos.Pos.leb_le;BinPos.Pos.le_antisym;BinPos.Pos.lt_1_succ;BinPos.Pos.lt_compat;BinPos.Pos.le_max_r;Nat.le_pred_le_succ;Ring_polynom.POneSubst_ok;Ring_polynom.Mon_ind
./Substitution.v;Shuffle;;;119;10;apply;plus_gt_reg_l;-1;Plus.n_SSSn_stt;Arith_prebase.le_plus_r_stt;BinPos.Pos.mul_xI_mul_xO_discr;Nat.le_pred_le_succ;BinPos.Pos.lt_1_succ;BinPos.Pos.succ_le_mono;BinPosDef.Pos.mul;Ring_polynom.mkmultm1;Ring_polynom.PNSubstL;Ring_polynom.Psub_ok
./Substitution.v;Shuffle;;;119;11;apply;plus_gt_reg_l;-1;Plus.n_SSSn_stt;Nat.le_pred_le_succ;Arith_prebase.le_plus_r_stt;BinPos.Pos.lt_1_succ;Ring_polynom.POneSubst_ok;Ring_polynom.POneSubst;Ring_polynom.PNSubst;Ring_polynom.PNSubstL;Ring_polynom.Psub_ok;BinPos.Pos.mul_xI_mul_xO_discr
./Substitution.v;Shuffle;;;119;12;apply;plus_gt_reg_l;-1;Plus.n_SSSn_stt;Arith_prebase.le_plus_r_stt;Ring_polynom.POneSubst_ok;Ring_polynom.Psub_ok;BinPos.Pos.mul_xI_mul_xO_discr;BinInt.Z.Private_NZDiv.mul_mod_distr_l;Nat.Private_NDivProp.Private_NZDiv.mul_succ_div_gt;;;
./Substitution.v;Shuffle;;;119;13;apply;plus_gt_reg_l;-1;Nat.Private_NDivProp.Private_NZDiv.mul_succ_div_gt;;;;;;;;;
./Substitution.v;Shuffle;;;119;14;apply;plus_gt_reg_l;-1;Nat.Private_NDivProp.Private_NZDiv.mul_succ_div_gt;;;;;;;;;
./Substitution.v;Shuffle;;;119;15;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;119;16;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;119;17;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;119;18;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;119;19;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;119;20;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;122;7;apply;le_trans;-1;BinNat.N.min_l;Operators_Properties.clos_rt1n_step;Bool.ReflectT;BinInt.Z.Private_Div.NZQuot.add_mod_idemp_l;Byte.xb9;gen_phiN_add;Nat.lt_le_incl;BinNat.N.max_lub_lt;BinNat.N.testbit_wd;i
./Substitution.v;Shuffle;;;122;8;apply;le_trans;-1;le_n;le_lt_eq_dec;le_ind;leb_complete_conv;lt_wf_rect;List.remove_alt;List.lel;List.nth_error_In;List.count_occ_not_In;List.Forall_nth
./Substitution.v;Shuffle;;;122;9;apply;le_trans;-1;le_n;le_lt_eq_dec;le_ind;leb_complete_conv;List.Exists_sind;List.existsb;Nat.le_le_succ_r;Nat.le_ngt;Nat.le_min_l;List.lel
./Substitution.v;Shuffle;;;122;10;apply;le_trans;-1;le_n;le_lt_eq_dec;le_ind;leb_complete_conv;Nat.le_le_succ_r;Nat.le_ngt;Nat.le_min_l;Bool.le_implb;Peano.le_0_n;Nat.lt_le_incl
./Substitution.v;Shuffle;;;122;11;apply;le_trans;-1;le_lt_eq_dec;leb_complete_conv;Zorder.Zgt_le_trans;List.lel_tail;BinPos.Pos.lt_le_trans;Nat.le_ngt;Zbool.Z_le_gt_bool;Nat.Private_Tac.le_lt_trans;BinPos.Pos.le_antisym;List.remove_alt
./Substitution.v;Shuffle;;;122;12;apply;le_trans;-1;Zorder.Zgt_le_trans;BinPos.Pos.lt_le_trans;Nat.Private_Tac.le_lt_trans;Nat.Private_OrderTac.Tac.le_trans;Nat.Private_OrderTac.Tac.lt_le_trans;BinPos.Pos.min_le_compat_r;Zorder.Zmult_lt_0_le_compat_r;BinInt.Z.le_pred_lt;List.removelast_firstn_len;
./Substitution.v;Shuffle;;;122;13;apply;le_trans;-1;Zorder.Zgt_le_trans;BinPos.Pos.lt_le_trans;Nat.Private_Tac.le_lt_trans;Nat.Private_OrderTac.Tac.le_trans;Nat.Private_OrderTac.Tac.lt_le_trans;;;;;
./Substitution.v;Shuffle;;;122;14;apply;le_trans;-1;Zorder.Zgt_le_trans;BinPos.Pos.lt_le_trans;Nat.Private_Tac.le_lt_trans;Nat.Private_OrderTac.Tac.le_trans;Nat.Private_OrderTac.Tac.lt_le_trans;;;;;
./Substitution.v;Shuffle;;;122;15;apply;le_trans;-1;Zorder.Zgt_le_trans;BinPos.Pos.lt_le_trans;Nat.Private_Tac.le_lt_trans;Nat.Private_OrderTac.Tac.le_trans;Nat.Private_OrderTac.Tac.lt_le_trans;;;;;
./Substitution.v;Shuffle;;;123;9;rewrite;(plus_n_Sm;-1;BinInt.Z.Private_NZDiv.mod_0_l;Zbool.Zle_is_le_bool;BinPos.Pos.max_min_absorption;BinNat.N.even_succ;BinPos.Pos.add_lt_mono;BinPos.Pos.succ_double_mask;BinInt.Z.div_exact;Nat.compare_eq_iff;BinInt.Z.sub_le_mono;Byte.x0f
./Substitution.v;Shuffle;;;123;10;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;123;11;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;123;12;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;123;13;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;123;14;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;123;15;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;123;16;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;123;17;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;123;18;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;123;19;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;137;9;rewrite;plus_permute;-1;Operators_Properties.clos_trans_tn1_iff;Zorder.Zle_succ_le;BinPos.Pos.max_lub_r;Byte.xbc;EqdepFacts.Inj_dep_pair_on;BinNat.N.lcm_1_r;RelationClasses.complement;Morphisms_Prop.ex_iff_morphism_obligation_1;BinPos.Pos.mul_reg_r;List.skipn
./Substitution.v;Shuffle;;;137;10;rewrite;plus_permute;-1;proj2;plus_O_n;projT3;phi_ext1_Proper;PeanoNat.Nat.succ_wd_obligation_1;P_nth;Pnat.Pmult_nat_plus_carry_morphism;Pnat.Nat2Pos.inj_max;PeanoNat.Nat.pow_wd_obligation_1;Pnat.Pos2Nat.inj_sub
./Substitution.v;Shuffle;;;137;11;rewrite;plus_permute;-1;plus_O_n;Nat.pow_lt_mono_r_iff;Nat.pred_le_mono;Nat.le_pred_l;BinPos.Pos.lt_compat;BinPos.Pos.lt_1_succ;Pnat.Pmult_nat_l_plus_morphism;Nat.lt_pred_le;BinNat.N.pow_1_l;Ring_polynom.mkmult_c
./Substitution.v;Shuffle;;;137;12;rewrite;plus_permute;-1;plus_O_n;Zeven.Zeven_plus_Zeven;Pnat.Pmult_nat_plus_carry_morphism;Pnat.Pmult_nat_l_plus_morphism;BinPos.Pos.max_lub_r;BinPos.Pplus_one_succ_l;Arith_prebase.lt_plus_trans_stt;BinPos.Pos.mul_reg_r;BinPos.Pos.mul_add_distr_r;BinPos.Pos.mul_max_distr_r
./Substitution.v;Shuffle;;;137;13;rewrite;plus_permute;-1;plus_O_n;Zeven.Zeven_plus_Zeven;BinPos.Pplus_one_succ_l;Pnat.Pmult_nat_plus_carry_morphism;Pnat.Pmult_nat_l_plus_morphism;Arith_prebase.lt_plus_trans_stt;BinPos.Pos.lt_1_succ;BinPos.Pos.mul_succ_r;Ring_polynom.POneSubst_ok;Ring_polynom.rsub_ext_Proper
./Substitution.v;Shuffle;;;137;14;rewrite;plus_permute;-1;plus_O_n;Zeven.Zeven_plus_Zeven;BinPos.Pplus_one_succ_l;Pnat.Pmult_nat_plus_carry_morphism;Pnat.Pmult_nat_l_plus_morphism;Arith_prebase.lt_plus_trans_stt;BinPos.Pos.mul_succ_r;Ring_polynom.POneSubst_ok;Ring_polynom.rsub_ext_Proper;Ring_polynom.PsubC_ok
./Substitution.v;Shuffle;;;137;15;rewrite;plus_permute;-1;Pnat.Pmult_nat_l_plus_morphism;Pnat.Pmult_nat_plus_carry_morphism;Ring_polynom.rsub_ext_Proper;;;;;;;
./Substitution.v;Shuffle;;;137;16;rewrite;plus_permute;-1;Ring_polynom.rsub_ext_Proper;;;;;;;;;
./Substitution.v;Shuffle;;;137;17;rewrite;plus_permute;-1;Ring_polynom.rsub_ext_Proper;;;;;;;;;
./Substitution.v;Shuffle;;;137;18;rewrite;plus_permute;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;137;19;rewrite;plus_permute;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;137;20;rewrite;plus_permute;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;137;21;rewrite;plus_permute;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;139;7;apply;gt_le_trans;-1;Morphisms.reflexive_reflexive_proxy;red1_ind;BinInt.Z.divide_0_l;BinNat.N.le_neq;BinPos.Pos.add_min_distr_l;eq_rec;BinInt.Z.ltb_spec0;Bool.negb_involutive_reverse;BinInt.Z.Private_OrderTac.Tac.eq_le;Fix_F_inv
./Substitution.v;Shuffle;;;139;8;apply;gt_le_trans;-1;gt_eq_gt_dec;gen_phiN_mult;GenericMinMax.gmin;Nat.gcd_diag;Nat.le_gt_cases;Nat.min_glb;BinNat.N.gcd_1_lcm_mul;BinInt.Z.gcd_eq_0_r;BinNat.N.gcd_greatest;BinPos.Pos.ge_le_iff
./Substitution.v;Shuffle;;;139;9;apply;gt_le_trans;-1;gt_eq_gt_dec;Nat.le_gt_cases;BinIntDef.Z.gtb;Nat.compare_gt_iff;gen_phiN_mult;Arith_prebase.gt_Sn_n_stt;Arith_prebase.le_gt_trans_stt;BinNat.N.gcd_greatest;BinNat.N.Private_OrderTac.Tac.not_gt_le;
./Substitution.v;Shuffle;;;139;10;apply;gt_le_trans;-1;gt_eq_gt_dec;Nat.le_gt_cases;Nat.compare_gt_iff;Arith_prebase.gt_Sn_n_stt;Arith_prebase.le_gt_trans_stt;gen_phiN_mult;BinNat.N.gcd_greatest;BinNat.N.Private_OrderTac.Tac.not_gt_le;;
./Substitution.v;Shuffle;;;139;11;apply;gt_le_trans;-1;BinNat.N.Private_OrderTac.Tac.not_gt_le;;;;;;;;;
./Substitution.v;Shuffle;;;139;12;apply;gt_le_trans;-1;BinNat.N.Private_OrderTac.Tac.not_gt_le;;;;;;;;;
./Substitution.v;Shuffle;;;139;13;apply;gt_le_trans;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;139;14;apply;gt_le_trans;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;139;15;apply;gt_le_trans;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;139;16;apply;gt_le_trans;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;139;17;apply;gt_le_trans;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;139;18;apply;gt_le_trans;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;141;7;apply;plus_gt_reg_l;-1;List.combine_nil;Nat.divide_lcm_r;Nat.lt_ind_rel;BinNat.N.Private_NDivProp.div_mul_le;ropp_ext_Proper;Nnat.Nat2N.inj_sub;BinNat.N.div2_bits;BinInt.Z.mul_pow2_bits;Pnat.Pos2Nat.inj_sub_max;Decimal.Nil
./Substitution.v;Shuffle;;;141;8;apply;plus_gt_reg_l;-1;proj3_sig;par_red_red;pair;Pnat.Pos2Nat.inj_sub_max;P_nth_sind;Pnat.Pos2Nat.inj_pred;Pnat.Pos2SuccNat.pred_id;Pnat.Pos2Nat.inj_gt;Pnat.Nat2Pos.inj_sub;Pnat.Pos2Nat.inj_le
./Substitution.v;Shuffle;;;141;9;apply;plus_gt_reg_l;-1;Nat.pow_0_l;Nat.pow_lt_mono_r_iff;BinPos.Pos.lt_add_r;BinPos.Pos.le_lt_trans;BinPos.Pos.le_partorder;BinPos.Pos.ltb_antisym;BinPos.Pos.lt_1_succ;Nat.lt_pred_le;Ring_polynom.Pol_sind;Ring_polynom.Popp_ok
./Substitution.v;Shuffle;;;141;10;apply;plus_gt_reg_l;-1;Zeven.Zeven_plus_Zeven;BinPos.Pplus_one_succ_l;List.app_nth2_plus;Arith_prebase.le_plus_trans_stt;gen_phiN_mult;BinPos.Pos.mul_cancel_r;BinPos.Pos.mul_comm;BinPos.Pos.lt_1_succ;BinPosDef.Pos.to_little_uint;BinPos.Pos.succ_le_mono
./Substitution.v;Shuffle;;;141;11;apply;plus_gt_reg_l;-1;Zeven.Zeven_plus_Zeven;BinPos.Pplus_one_succ_l;List.app_nth2_plus;Arith_prebase.le_plus_trans_stt;BinPos.Pos.lt_1_succ;BinPos.Pos.mul_sub_distr_l;Ring_polynom.POneSubst;Ring_polynom.POneSubst_ok;Nat.Private_NDivProp.mul_succ_div_gt;Nat.Private_NDivProp.Private_NZDiv.mul_succ_div_gt
./Substitution.v;Shuffle;;;141;12;apply;plus_gt_reg_l;-1;Zeven.Zeven_plus_Zeven;BinPos.Pplus_one_succ_l;Arith_prebase.le_plus_trans_stt;BinPos.Pos.mul_sub_distr_l;Ring_polynom.POneSubst_ok;Nat.Private_NDivProp.mul_succ_div_gt;Nat.Private_NDivProp.Private_NZDiv.mul_succ_div_gt;;;
./Substitution.v;Shuffle;;;141;13;apply;plus_gt_reg_l;-1;Nat.Private_NDivProp.mul_succ_div_gt;Nat.Private_NDivProp.Private_NZDiv.mul_succ_div_gt;;;;;;;;
./Substitution.v;Shuffle;;;141;14;apply;plus_gt_reg_l;-1;Nat.Private_NDivProp.mul_succ_div_gt;Nat.Private_NDivProp.Private_NZDiv.mul_succ_div_gt;;;;;;;;
./Substitution.v;Shuffle;;;141;15;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;141;16;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;141;17;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;141;18;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;141;19;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;141;20;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;143;7;apply;plus_gt_reg_l;-1;Nat.even_add_mul_2;BinInt.Z.nlt_square_0;BinNat.N.testbit_neg_r;Nat.Private_NZPow.pow_add_lower;between_ind;Byte.x16;BoolTheory;BinInt.Z.shiftl_land;BinInt.Z.quot2;BinPos.Pos.lt
./Substitution.v;Shuffle;;;143;8;apply;plus_gt_reg_l;-1;par_red_sind;pair;prod_of_sigT;proj1_sig_eq;par_red1_ind;Pnat.ZL6;Pnat.Nat2Pos.id;Plus.n_SSSSn_stt;Pnat.Nat2Pos.inj_max;Pnat.Pos2Nat.inj_pred_max
./Substitution.v;Shuffle;;;143;9;apply;plus_gt_reg_l;-1;Plus.n_SSSSn_stt;Pnat.ZL6;Nat.pow_le_mono_l_iff;BinPos.Pos.lt;BinPos.Pos.lt_succ_r;BinPos.Pos.leb_refl;BinPos.Pos.lt_compat;BinPos.Pos.ltb_spec;BinPos.Pos.le_ge;BinPos.Pos.ltb_ge
./Substitution.v;Shuffle;;;143;10;apply;plus_gt_reg_l;-1;Plus.n_SSSSn_stt;BinPos.Pos.lt_succ_r;BinPos.Pos.mul_max_distr_r;Ring_polynom.Pmul_ok;BinPos.Pos.mul_eq_1_l;Ring_polynom.add_mult_dev_ok;Nat.Private_NLcmProp.lcm_equiv1;BinNat.N.pos_div_eucl_spec;BinPos.Pos.pred_double;Nat.Private_NDivProp.div_mul_cancel_r
./Substitution.v;Shuffle;;;143;11;apply;plus_gt_reg_l;-1;Plus.n_SSSSn_stt;BinPos.Pos.lt_succ_r;BinPos.Pos.mul_max_distr_r;BinNat.N.pos_div_eucl_spec;BinInt.Z.Private_Div.NZQuot.mul_succ_div_gt;BinNat.N.Private_NDivProp.add_mul_mod_distr_l;BinNat.N.Private_NDivProp.Private_NZDiv.add_mul_mod_distr_l;;;
./Substitution.v;Shuffle;;;143;12;apply;plus_gt_reg_l;-1;Plus.n_SSSSn_stt;BinPos.Pos.lt_succ_r;BinPos.Pos.mul_max_distr_r;BinInt.Z.Private_Div.NZQuot.mul_succ_div_gt;BinNat.N.Private_NDivProp.add_mul_mod_distr_l;BinNat.N.Private_NDivProp.Private_NZDiv.add_mul_mod_distr_l;;;;
./Substitution.v;Shuffle;;;143;13;apply;plus_gt_reg_l;-1;BinInt.Z.Private_Div.NZQuot.mul_succ_div_gt;;;;;;;;;
./Substitution.v;Shuffle;;;143;14;apply;plus_gt_reg_l;-1;BinInt.Z.Private_Div.NZQuot.mul_succ_div_gt;;;;;;;;;
./Substitution.v;Shuffle;;;143;15;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;143;16;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;143;17;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;143;18;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;143;19;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;143;20;apply;plus_gt_reg_l;-1;;;;;;;;;;
./Substitution.v;Shuffle;;;145;7;apply;le_not_gt;-1;leb_complete_conv;BinInt.Z.sub_neg_cases;Nat.log2_up_nonneg;Nat.pow_eq_0_iff;mk_srt;Bool.andb_if;Le.le_elim_rel_stt;plus_O_n;Bool.if_negb;Nat.Private_NZGcdProp.gcd_unique
./Substitution.v;Shuffle;;;145;8;apply;le_not_gt;-1;leb_complete_conv;le_sind;le_ind;Le.le_elim_rel_stt;List.count_occ;List.rev_append_rev;List.app_inv_tail;List.remove';List.fold_right;List.map_nth
./Substitution.v;Shuffle;;;145;9;apply;le_not_gt;-1;leb_complete_conv;le_sind;le_ind;Le.le_elim_rel_stt;List.Exists_nil;Nat.le_antisymm;Nat.le_equiv;Nat.le_min_r;Nat.left_induction;List.nth_error_ext
./Substitution.v;Shuffle;;;145;10;apply;le_not_gt;-1;le_sind;le_ind;leb_complete_conv;Le.le_elim_rel_stt;Lt.le_lt_or_eq_stt;Nat.le_antisymm;Nat.le_equiv;Nat.le_min_r;Nat.add_le_lt_mono;Nat.min_le_compat_r
