File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./konigsberg_bridges.v;Shuffle;;;61;15;rewrite;Bool.andb_true_l;-1;rew_ex;Nat.lt_pred_le;list_max_lt;BinNat.N.lt_succ_l;nth_ext;BinInt.Z.gauss;BinNat.N.Private_NDivProp.div_1_r;Nat.ltb_lt;BinNat.N.divide_reflexive;nth_error
./konigsberg_bridges.v;Shuffle;;;61;16;rewrite;Bool.andb_true_l;-1;BinNat.N.lt_succ_l;BinInt.Z.gauss;BinNat.N.Private_NDivProp.div_1_r;BinNat.N.divide_reflexive;BinPos.Peqb_true_eq;BinNat.N.min_le_compat;BinPos.Pos.min_assoc;BinInt.Z.land_ones_low;BinNat.N.div_unique_exact;BinNat.N.Private_NDivProp.div_1_l
./konigsberg_bridges.v;Shuffle;;;61;17;rewrite;Bool.andb_true_l;-1;Bool.implb_true_l;Bool.implb_false_r;BoolSpec_sind;Bool.reflect_dec;Bool.implb_orb_distrib_l;Bool.implb_same;Bool.lt;Bool.negb_prop_involutive;Bool.absorption_andb;BinNums.xO
./konigsberg_bridges.v;Shuffle;;;61;18;rewrite;Bool.andb_true_l;-1;Bool.implb_true_l;Bool.implb_false_r;BoolSpec_sind;Bool.reflect_dec;Bool.implb_orb_distrib_l;Bool.implb_same;Bool.lt;Bool.negb_prop_involutive;Bool.absorption_andb;Zeven.Zodd_bool_iff
./konigsberg_bridges.v;Shuffle;;;61;19;rewrite;Bool.andb_true_l;-1;Bool.implb_true_l;Bool.implb_false_r;BoolSpec_sind;Bool.reflect_dec;Bool.implb_orb_distrib_l;Bool.implb_same;Bool.lt;Bool.negb_prop_involutive;Bool.absorption_andb;Zeven.Zodd_bool_iff
./konigsberg_bridges.v;Shuffle;;;61;20;rewrite;Bool.andb_true_l;-1;Bool.implb_true_l;Bool.implb_false_r;Bool.reflect_dec;Bool.implb_orb_distrib_l;Bool.implb_same;Bool.lt;Bool.negb_prop_involutive;Bool.absorption_andb;BinPos.Pos.lt_le_trans;BinPos.Pos.le_refl
./konigsberg_bridges.v;Shuffle;;;61;21;rewrite;Bool.andb_true_l;-1;Bool.absorption_andb;Bool.implb_false_r;Bool.implb_same;BinPos.Pos.lt_le_trans;BinPos.Pos.shiftl_nat;;;;;
./konigsberg_bridges.v;Shuffle;;;61;22;rewrite;Bool.andb_true_l;-1;Bool.absorption_andb;BinPos.Pos.lt_le_trans;;;;;;;;
./konigsberg_bridges.v;Shuffle;;;61;23;rewrite;Bool.andb_true_l;-1;Bool.absorption_andb;;;;;;;;;
./konigsberg_bridges.v;Shuffle;;;61;24;rewrite;Bool.andb_true_l;-1;Bool.absorption_andb;;;;;;;;;
./konigsberg_bridges.v;Shuffle;;;61;25;rewrite;Bool.andb_true_l;-1;;;;;;;;;;
./konigsberg_bridges.v;Shuffle;;;61;26;rewrite;Bool.andb_true_l;-1;;;;;;;;;;
./konigsberg_bridges.v;Shuffle;;;61;27;rewrite;Bool.andb_true_l;-1;;;;;;;;;;
./konigsberg_bridges.v;Shuffle;;;61;28;rewrite;Bool.andb_true_l;-1;;;;;;;;;;
./konigsberg_bridges.v;Shuffle;;;61;29;rewrite;Bool.andb_true_l;-1;;;;;;;;;;
./konigsberg_bridges.v;Shuffle;;;61;30;rewrite;Bool.andb_true_l;-1;;;;;;;;;;
./konigsberg_bridges.v;Shuffle;;;61;31;rewrite;Bool.andb_true_l;-1;;;;;;;;;;
./konigsberg_bridges.v;Shuffle;;;62;15;rewrite;IHl;415;ForallPairs;BinNat.N.negb_even;Ring_polynom.mkPX_ext;Nat.Private_NDivProp.Private_NZDiv.add_mod;skipn;Nat.divide_wd;Relation_Definitions.equiv_sym;BinPos.Dcompare;BinInt.Z.max_spec_le;BinNat.N.lt_irrefl
./konigsberg_bridges.v;Shuffle;;;62;16;rewrite;IHl;4;Init.Nat.add;Init.Nat.leb;Init.Nat.lxor;Init.Nat.to_hex_uint;IHl;in_rev;in_app_or;incl_cons;in_flat_map_Exists;in_dec
./konigsberg_bridges.v;Shuffle;;;62;17;rewrite;IHl;0;IHl;Init.Nat.to_hex_uint;BinInt.Z.shiftl_shiftl;BinInt.Z.shiftl_spec;BinInt.Z.shiftr_nonneg;BinInt.Z.shiftr_lxor;BinInt.Z.mul_shuffle1;BinInt.Z.log2_shiftl';Morphisms_Prop.or_iff_morphism;Morphisms.trans_co_impl_morphism_obligation_1
./konigsberg_bridges.v;Shuffle;;;62;18;rewrite;IHl;0;IHl;BinInt.Z.shiftr_lxor;BinInt.Z.log2_shiftl';BinInt.Z.shiftl_shiftl;BinInt.Z.shiftl_spec;BinInt.Z.mul_shuffle1;Morphisms.trans_co_impl_morphism_obligation_1;;;
./konigsberg_bridges.v;Shuffle;;;63;13;apply;Nat.eqb_eq;-1;BinNat.N.min_spec;cmul_ext_Proper;BinPos.Pos.le_max_r;Nat.sub_add_distr;Nat.setbit_wd;BinIntDef.Z.abs_nat;BinNat.N.le_max_r;CRelationClasses.eq_Symmetric;in_int_p_Sq;BinNat.N.Private_NDivProp.mod_small
./konigsberg_bridges.v;Shuffle;;;63;14;apply;Nat.eqb_eq;-1;Nat.sub_add_distr;Nat.setbit_wd;Nat.Private_NZGcdProp.divide_transitive;Nat.lt_1_r;Nat.Decidable_eq_nat;Nat.lt_lt_add_r;Nat.nlt_0_r;Nat.two;Nat.min_compat;Nat.Odd_div2
./konigsberg_bridges.v;Shuffle;;;63;15;apply;Nat.eqb_eq;-1;Nat.sub_add_distr;Nat.setbit_wd;Nat.Private_NZGcdProp.divide_transitive;Nat.lt_1_r;Nat.Decidable_eq_nat;Nat.lt_lt_add_r;Nat.nlt_0_r;Nat.two;Nat.min_compat;Nat.Odd_div2
./konigsberg_bridges.v;Shuffle;;;63;16;apply;Nat.eqb_eq;-1;Nat.sub_add_distr;Nat.setbit_wd;Nat.Private_NZGcdProp.divide_transitive;Nat.lt_1_r;Nat.Decidable_eq_nat;Nat.lt_lt_add_r;Nat.nlt_0_r;Nat.two;Nat.min_compat;Nat.Odd_div2
./konigsberg_bridges.v;Shuffle;;;63;17;apply;Nat.eqb_eq;-1;Nat.sub_add_distr;Nat.setbit_wd;Nat.Private_NZGcdProp.divide_transitive;Nat.lt_1_r;Nat.Decidable_eq_nat;Nat.lt_lt_add_r;Nat.nlt_0_r;Nat.two;Nat.min_compat;Nat.Odd_div2
