File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./ctl.v;Shuffle;;;119;11;apply;ExUntil;-1;forall_exists_coincide_unique_domain;Nat.lt_0_mul';List.Forall2_nil;BinNat.N.le_decidable;List.app_nil_l;BinInt.Z.gcd_div_swap;BinNat.N.Private_NDivProp.div_add_l;Nat.leb_spec0;BinNat.N.gcd_eq_0_l;List.hd
./ctl.v;Shuffle;;;119;12;apply;ExUntil;-1;EqdepFacts.eq_rect_eq_on__eq_dep1_eq_on;EqdepFacts.eq_dep1_sind;Equivalence.respecting;Eqdep_dec.eq_proofs_unicity_on;EqdepFacts.eq_dep_rect;eq_refl_map_distr;ex_proj3_eq;eq_sigT_uncurried_iff;eq_existT_curried_map;eq_ex2_ind_uncurried
./ctl.v;Shuffle;;;119;13;apply;ExUntil;-1;ex_proj3_eq;exists_inhabited;List.Exists;eq_existT_curried_map;eq_ex2_ind_uncurried;radd_ext3;rmul_ext2_Proper;forall_exists_coincide_unique_domain;List.map_ext_in_iff;Ring_polynom.rmul_ext
./ctl.v;Shuffle;;;119;14;apply;ExUntil;-1;eq_ex2_ind_uncurried;eq_existT_curried_map;forall_exists_coincide_unique_domain;;;;;;;
./ctl.v;Shuffle;;;119;15;apply;ExUntil;-1;eq_ex2_ind_uncurried;forall_exists_coincide_unique_domain;;;;;;;;
./ctl.v;Shuffle;;;119;16;apply;ExUntil;-1;;;;;;;;;;
./ctl.v;Shuffle;;;119;17;apply;ExUntil;-1;;;;;;;;;;
./ctl.v;Shuffle;;;119;18;apply;ExUntil;-1;;;;;;;;;;
./ctl.v;Shuffle;;;124;11;apply;posible;-1;List.firstn_all2;BinNat.N.min_monotone;Ring_polynom.mkPinj;BinNat.N.Private_NDivProp.Private_NZDiv.div_0_l;List.count_occ_nil;Nat.sqrt_up_1;RelationClasses.arrows;BinInt.Z.opp_lt_mono;BinNat.N.to_nat;Ring_polynom.Psub_ok
./ctl.v;Shuffle;;;124;12;apply;posible;-1;pow_pos_add;Plus.plus_le_reg_l_stt;Plus.plus_le_compat_l_stt;Pnat.Nat2Pos.inj_max;BinPos.Pos.max_lub;BinPosDef.Pos.to_num_int;BinPos.Pos.switch_Eq;BinPosDef.Pos.sub;BinPos.Pos.pred;BinPos.Pos.lt_compat
./ctl.v;Shuffle;;;124;13;apply;posible;-1;pow_pos_add;BinPos.Pos.max_lub;BinPosDef.Pos.to_num_int;BinPos.Pos.switch_Eq;BinPosDef.Pos.sub;BinPos.Pos.pred;BinPos.Pos.lt_compat;BinPos.Pos.ggcdn_gcdn;BinPos.Pos.mul_min_distr_r;BinPos.Pos.sub_mask_pos'
./ctl.v;Shuffle;;;124;14;apply;posible;-1;pow_pos_add;BinPos.Pos.max_lub;BinPosDef.Pos.to_num_int;BinPos.Pos.switch_Eq;BinPosDef.Pos.sub;BinPos.Pos.pred;BinPos.Pos.lt_compat;BinPos.Pos.ggcdn_gcdn;BinPos.Pos.mul_min_distr_r;BinPos.Pos.sub_mask_pos'
./ctl.v;Shuffle;;;124;15;apply;posible;-1;BinInt.Pos2Z.inj_compare;BinInt.Z2Pos.inj_add;Pnat.Nat2Pos.inj_max;BinInt.Pos2Z.pos_xI;BinPos.Pos.max_le_iff;BinPos.Pos.max_lt_iff;BinPos.Pos.min_glb_l;BinPos.Pos.min_le;BinPos.Pos.divide_mul_r;BinPos.Pos.switch_Eq
./ctl.v;Shuffle;;;124;16;apply;posible;-1;BinPos.Pos.testbit_nat;BinPos.Pos.min_glb_l;Morphisms_Prop.and_impl_morphism_obligation_1;;;;;;;
./ctl.v;Shuffle;;;124;17;apply;posible;-1;BinPos.Pos.min_glb_l;Morphisms_Prop.and_impl_morphism_obligation_1;;;;;;;;
./ctl.v;Shuffle;;;124;18;apply;posible;-1;;;;;;;;;;
./ctl.v;Shuffle;;;153;28;rewrite;H0;-1;BinNat.N.mul_le_mono_nonpos_l;Ring_polynom.norm_subst_spec;BinPos.Pos.mul_reg_l;Nat.le_0_1;Nat.divide_reflexive;BinInt.Z.shiftl_eq_0_iff;BinNat.N.lt_le_add_lt;Byte.x51;BinPosDef.Pos.double_mask;BinNat.N.Private_NDivProp.Private_NZDiv.mod_1_r
