File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./invprel1.v;Shuffle;;;31;9;rewrite;eq_l0;-1;Byte.x19;PeanoNat.Nat.lnot_land_low;Nat.sub;eq_sig2_rec;Byte.x18;sig_of_sig2_eq;proj2;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.add_mod_idemp_r;Operators_Properties.clos_rt_rt1n_iff;Some
./invprel1.v;Shuffle;;;31;10;rewrite;eq_l0;-1;eq_sig2_rec;eq_sigT_uncurried;ex2_of_sig2;eq_sig2_rect_exist2_r;eq_ex2_hprop;eq_sig_rect;eq_existT2_l;existsb_nth;existT2;ex_proj3
./invprel1.v;Shuffle;;;31;11;rewrite;eq_l0;-1;eq_sig2_rec;eq_sigT_uncurried;eq_sig2_rect_exist2_r;eq_ex2_hprop;eq_sig_rect;eq_existT2_l;eq_ex2_rect_ex_intro2_r;eq_sig2_uncurried;eq_ex_hprop;eq_sigT_rect_existT_r
./invprel1.v;Shuffle;;;31;12;rewrite;eq_l0;-1;eq_sig2_rec;eq_sigT_uncurried;eq_sig2_rect_exist2_r;eq_ex2_hprop;eq_sig_rect;eq_existT2_l;eq_ex2_rect_ex_intro2_r;eq_sig2_uncurried;eq_ex_hprop;eq_sigT_rect_existT_r
./invprel1.v;Shuffle;;;31;13;rewrite;eq_l0;-1;eq_existT2_l;eq_ex_intro2_l;eq_sym_involutive;PeanoNat.Nat.eq_mul_0_l;f_equal2_mult;Bool.eqb_reflx;PeanoNat.Nat.eq_refl;Bool.Decidable_eq_bool;Equivalence.pointwise_equivalence;Morphisms.trans_co_eq_inv_impl_morphism_obligation_1
./invprel1.v;Shuffle;;;31;14;rewrite;eq_l0;-1;PeanoNat.Nat.eq_mul_0_l;;;;;;;;;
./invprel1.v;Shuffle;;;33;7;apply;D2;-1;Hexadecimal.internal_uint_dec_lb0;CompGt;PeanoNat.Nat.add_lt_le_mono;Byte.xac;PeanoNat.Nat.Private_NZSqrt.sqrt_eq_succ_iff_square;PeanoNat.Nat.div_mul;Byte.xa0;comparison_sind;Morphisms.respectful_per_obligation_2;Morphisms.respectful_morphism
./invprel1.v;Shuffle;;;33;8;apply;D2;-1;Decidable.dec_iff;Decimal.Decimal;Decimal.DecimalExp;Decidable.contrapositive;DecidableClass.Decidable_not_subproof;Decidable.not_imp;Decimal.signed_int_beq;Decidable.or_not_r_iff_1;Decimal.signed_int;Decimal.uint_ind
./invprel1.v;Shuffle;;;33;9;apply;D2;-1;Nat.div2;f_equal_dep2;PeanoNat.Nat.div2_double;PeanoNat.Nat.lt_div2;PeanoNat.Nat.Even_Odd_div2;;;;;
./invprel1.v;Shuffle;;;35;14;apply;C2;-1;Decimal.internal_signed_int_dec_bl;PeanoNat.Nat.max_min_modular;PeanoNat.Nat.add3_bits_div2;eq_S;Byte.xa2;Relation_Operators.slexprod_ind;in_prod;CRelationClasses.eq_Symmetric;PeanoNat.Nat.min_le;PeanoNat.Nat.Even_Odd_False
./invprel1.v;Shuffle;;;35;15;apply;C2;-1;CRelationClasses.eq_Symmetric;CMorphisms.did_normalization;CMorphisms.forall_def;CompOpp;CRelationClasses.PER_Transitive;CRelationClasses.eq_Reflexive;CMorphisms.trans_contra_inv_impl_type_morphism_obligation_1;CMorphisms.apply_subrelation;CompSpec2Type;CMorphisms.compose_proper
./invprel1.v;Shuffle;;;35;16;apply;C2;-1;CompSpec2Type;partition_cons2;;;;;;;;
./invprel1.v;Shuffle;;;35;26;apply;C3;-1;Relation_Operators.clos_refl_sym_trans_ind;CRelationClasses.Build_Equivalence;PeanoNat.Nat.land_wd;Byte.xc1;eq_ex2_hprop;unit_rect;PeanoNat.Nat.add_lt_mono_l;app_assoc_reverse;rew_swap;PeanoNat.Nat.mul_cancel_l
./invprel1.v;Shuffle;;;35;27;apply;C3;-1;CRelationClasses.Build_Equivalence;CMorphisms.proper_sym_arrow_iffT_2;CRelationClasses.RewriteRelation_instance_1;CRelationClasses.partial_order_antisym;CRelationClasses.Equivalence_Transitive;CRelationClasses.Equivalence;CMorphisms.per_partial_app_type_morphism;CRelationClasses.StrictOrder_Transitive;CRelationClasses.partial_order_equivalence;C_sind
./invprel1.v;Shuffle;;;35;28;apply;C3;-1;;;;;;;;;;
./invprel1.v;Shuffle;;;35;38;apply;C4;-1;PeanoNat.Nat.land_lnot_diag;Morphisms.PartialApplication;PeanoNat.Nat.eqb_refl;Byte.x36;RelationClasses.flip_StrictOrder;Byte.x99;in_flat_map;sigT_of_sigT2;Relation_Operators.transp;eq_sigT_ind_uncurried
./invprel1.v;Shuffle;;;35;39;apply;C4;-1;CompLtT;CompEq;CRelationClasses.eq_Transitive;CMorphisms.Params;CMorphisms.do_subrelation;CRelationClasses.StrictOrder_Transitive;CRelationClasses.relation_disjunction;CRelationClasses.iffT_Symmetric;CRelationClasses.subrelation_symmetric;CMorphisms.trans_co_eq_inv_arrow_morphism
./invprel1.v;Shuffle;;;35;40;apply;C4;-1;;;;;;;;;;
./invprel1.v;Shuffle;;;36;7;apply;D1;-1;DecidableClass.Decidable_complete;PeanoNat.Nat.ldiff_spec;RelationClasses.predicate_implication_preorder_obligation_1;PeanoNat.Nat.log2_iter;Decidable.or_not_l_iff_1;PeanoNat.Nat.b2n_div2;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.div_mul_cancel_r;incl_cons_inv;remove_In;d4
./invprel1.v;Shuffle;;;36;8;apply;D1;-1;DecidableClass.Decidable_complete;Decidable.or_not_l_iff_1;DecidableClass.Decidable_not;DecidableClass.Decidable_not_subproof;Decimal.internal_decimal_dec_bl;D2B;Decimal.D0;Decidable.not_imp_rev_iff;Decidable.dec_True;Decidable.decidable
./invprel1.v;Shuffle;;;36;9;apply;D1;-1;d18;d12;Decidable.or_not_l_iff_1;PeanoNat.Nat.divide_1_r;;;;;;
