File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Rel.v;Shuffle;;;95;11;apply;Hc;-1;VectorDef.Forall2_nil;PeanoNat.Nat.log2_1;Vector.Forall2;BinNat.N.lxor_spec;leb_antisym;BinInt.Z.shiftl_div_pow2;PeanoNat.Nat.Private_NLcmProp.lcm_mul_mono_r;PeanoNat.Nat.mul_max_distr_r;Znat.N2Z.inj_le;String.eqb
./Rel.v;Shuffle;;;95;12;apply;Hc;-1;Hexadecimal.Da;Tauto.hold_eIFF;Tauto.hold_eIMPL;Nat.of_hex_int;NatList.hd;Decimal.del_head;BinInt.Z.to_hex_int;NatList.test_hd_error2;BinNat.N.to_num_hex_uint;Vector.nth_order_hd
./Rel.v;Shuffle;;;95;13;apply;Hc;-1;Hexadecimal.Da;QArith_base.IQmake_to_hexadecimal;;;;;;;;
./Rel.v;Shuffle;;;96;13;apply;le_n;-1;PeanoNat.Nat.odd_add_mul_2;reaches_1;Byte.xc9;BinInt.Z.add_nonneg_pos;Relation_Operators.Lt_tl;BinPos.Pos.leb_nle;forallb;app_assoc;BinNat.N.eqb;Hexadecimal.norm
./Rel.v;Shuffle;;;96;14;apply;le_n;-1;List.nth_repeat;List.Exists;List.incl_Add_inv;List.hd_error_some_nil;List.exists_last;List.Forall_dec;List.filter_map;List.incl_app;List.Exists_impl;List.NoDup_nth
./Rel.v;Shuffle;;;96;15;apply;le_n;-1;List.Exists;List.exists_last;List.Exists_impl;List.hd_error_some_nil;BinNat.N.le_preorder;BinInt.Z.le_trans;BinInt.Z.le_stepr;BinInt.Z.le_0_2;BinPos.Pos.leb_nle;BinNat.N.lt_equiv
./Rel.v;Shuffle;;;96;16;apply;le_n;-1;BinNat.N.le_preorder;BinInt.Z.le_trans;List.hd_error_some_nil;BinInt.Z.le_stepr;BinInt.Z.le_0_2;Zorder.Zlt_le_succ;List.exists_last;List.Exists_impl;Compare_dec.le_le_S_dec;BinNat.N.add_le_lt_mono
./Rel.v;Shuffle;;;96;17;apply;le_n;-1;BinPos.Pos.leb_nle;List.hd_error_some_nil;BinInt.Z.mul_le_mono_neg_r;BinInt.Z.le_trans;BinInt.Z.quot_le_mono;ByteVector.little_endian_of_string;BinPos.Pos.add_le_mono;BinNat.N.add_le_lt_mono;PeanoNat.Nat.sub_le_mono_l;PeanoNat.Nat.mul_le_mono_l
./Rel.v;Shuffle;;;97;13;apply;le_S;-1;VarMap.Branch;QArith_base.inject_Z;Fin.L_R;Znumtheory.Zis_gcd_rect;empty_is_empty;conj;Ztac.Cst;well_founded_induction;Tauto.if_cnf_tt;CMorphisms.trans_sym_co_inv_impl_type_morphism_obligation_1
./Rel.v;Shuffle;;;97;14;apply;le_S;-1;leb_correct;length;List.nth_error_Some;List.app_assoc;List.in_elt;List.ext_in_filter;List.hd_error_some_nil;List.nth_overflow;List.map_app;List.In
