File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./abp_base.v;Shuffle;;;144;7;apply;A6;285;eq_ex2_rec_uncurried;eq_sigT2_uncurried_iff;inhabits;CompareSpec_ind;min_l;Decimal.decimal_beq;eq_ex_intro2_r;sig_of_sig2_eq;act_sind;value
./abp_base.v;Shuffle;;;144;8;apply;A6;2;Acc_sind;Acc_intro;A6;A4;A1;act_sind;and_sind;app;andb_true_intro;act_ind
./abp_base.v;Shuffle;;;144;9;apply;A6;0;A6;;;;;;;;;
./abp_base.v;Shuffle;;;205;7;apply;refl_equal;-1;or;False_ind;Byte.x49;true;option;Decimal.del_tail_int;eq_sigT2_rect_uncurried;proj1_sig_of_sig2_eq;option_rect;Byte.xe5
./abp_base.v;Shuffle;;;205;8;apply;refl_equal;-1;rew_map;rew_sig;r5;r2;rew_const;rew_compose;rew_opp_l;rew_opp_r;r1;r3
./abp_base.v;Shuffle;;;205;9;apply;refl_equal;-1;rew_map;rew_sig;rew_const;rew_compose;rew_opp_l;rew_opp_r;eq_rect_r;EQ_refl;eq_rec;eq_rect
./abp_base.v;Shuffle;;;205;10;apply;refl_equal;-1;EQ_refl;iff_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;
./abp_base.v;Shuffle;;;205;11;apply;refl_equal;-1;EQ_refl;iff_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;
./abp_base.v;Shuffle;;;205;12;apply;refl_equal;-1;eq_trans_refl_r;eq_trans_refl_l;;;;;;;;
./abp_base.v;Shuffle;;;205;13;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;205;14;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;205;15;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;205;16;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;205;17;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;233;7;apply;refl_equal;-1;r6;max_l;Byte.x64;s3;Hexadecimal.signed_int_beq;Byte.xbd;nat_double_ind;Decimal.internal_uint_dec_lb;nat_rect;exists_inhabited
./abp_base.v;Shuffle;;;233;8;apply;refl_equal;-1;r6;rew_ex2;r2;rew_sigT;rew_opp_l;r3;rew_ex;rew_sig2;right;rew_compose
./abp_base.v;Shuffle;;;233;9;apply;refl_equal;-1;rew_ex2;rew_sigT;rew_opp_l;rew_ex;rew_sig2;rew_compose;eq_rect;ex_rect;eq_refl_map_distr;eq_refl
./abp_base.v;Shuffle;;;233;10;apply;refl_equal;-1;eq_refl_map_distr;eq_refl;eq_trans_refl_l;;;;;;;
./abp_base.v;Shuffle;;;233;11;apply;refl_equal;-1;eq_refl_map_distr;eq_refl;eq_trans_refl_l;;;;;;;
./abp_base.v;Shuffle;;;233;12;apply;refl_equal;-1;eq_refl_map_distr;eq_trans_refl_l;;;;;;;;
./abp_base.v;Shuffle;;;233;13;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;233;14;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;233;15;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;233;16;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;233;17;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;248;7;apply;refl_equal;-1;Number.UIntHexadecimal;Hexadecimal.internal_uint_dec_bl0;Number.UIntDecimal;eq_ex_intro2_hprop;Byte.x00;Hexadecimal.D8;Hexadecimal.Dc;Nat.odd;delta;CF2'
./abp_base.v;Shuffle;;;248;8;apply;refl_equal;-1;rew_sig;rew_map;rew_opp_l;rew_ex;rew_compose;r2;rew_swap;r3;rew_opp_r;max_r
./abp_base.v;Shuffle;;;248;9;apply;refl_equal;-1;rew_sig;rew_map;rew_opp_l;rew_ex;rew_compose;rew_swap;rew_opp_r;ex_rec;EQ_refl;eq_rect
./abp_base.v;Shuffle;;;248;10;apply;refl_equal;-1;EQ_refl;eq_refl_map_distr;eq_trans_refl_r;;;;;;;
./abp_base.v;Shuffle;;;248;11;apply;refl_equal;-1;EQ_refl;eq_refl_map_distr;eq_trans_refl_r;;;;;;;
./abp_base.v;Shuffle;;;248;12;apply;refl_equal;-1;eq_refl_map_distr;eq_trans_refl_r;;;;;;;;
./abp_base.v;Shuffle;;;248;13;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;248;14;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;248;15;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;248;16;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;248;17;apply;refl_equal;-1;;;;;;;;;;
./abp_base.v;Shuffle;;;253;7;apply;refl_equal;-1;Hexadecimal.hexadecimal_eq_dec;ehlist_rect;f_equal2_mult;eq_sigT_uncurried;eq_ex_intro2;sumbool_ind;Byte.x85;Byte.x89;Byte.byte_rect;x
./abp_base.v;Shuffle;;;253;8;apply;refl_equal;-1;rew_pair;rew_opp_r;rew_sigT2;rew_sig;rew_opp_l;rew_sig2;r3;rew_map;rew_compose;rew_sigT
./abp_base.v;Shuffle;;;253;9;apply;refl_equal;-1;rew_pair;rew_opp_r;rew_sigT2;rew_sig;rew_opp_l;rew_sig2;rew_map;rew_compose;rew_sigT;eq_rect
./abp_base.v;Shuffle;;;253;10;apply;refl_equal;-1;eq_refl_map_distr;eq_trans_refl_l;;;;;;;;
./abp_base.v;Shuffle;;;253;11;apply;refl_equal;-1;eq_refl_map_distr;eq_trans_refl_l;;;;;;;;
