File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./lambda_sigma_lift.v;Shuffle;;;182;7;apply;star_trans1;-1;prod_of_sigT;reg_shiftlift2;le_S_n;or_assoc;wsort;eq_trans_assoc;sig2_of_sigT2;reg1_liftenv;e_relLSL_ind;regle_liftid
./lambda_sigma_lift.v;Shuffle;;;182;8;apply;star_trans1;-1;sig2_of_sigT2;sum_rec;sigT_of_sigT2_eq;sum_sind;sigT2_rec;sig_sind;sig2_rec;sumbool;sig_rec;sumor
./lambda_sigma_lift.v;Shuffle;;;182;9;apply;star_trans1;-1;strong_conf_conf;sigT_of_sigT2_eq;sigT2_rec;sigT_rect;sigT_ind;sigT_sind;sig_of_sigT;eq_stepl;eq_sigT;shift
./lambda_sigma_lift.v;Shuffle;;;182;10;apply;star_trans1;-1;SLstar_context_app_l;SLstar_context_lambda;SLstar_context_env_t;sig2_eta;explicit_star;subrelation;explicit_star_sind;SL_context_app_r;map_subst_map;
./lambda_sigma_lift.v;Shuffle;;;182;11;apply;star_trans1;-1;SLstar_context_app_l;SLstar_context_lambda;SLstar_context_env_t;explicit_star;explicit_star_sind;SL_context_app_r;;;;
./lambda_sigma_lift.v;Shuffle;;;182;12;apply;star_trans1;-1;SLstar_context_app_l;SLstar_context_lambda;SLstar_context_env_t;explicit_star_sind;SL_context_app_r;;;;;
./lambda_sigma_lift.v;Shuffle;;;182;13;apply;star_trans1;-1;SLstar_context_app_l;SLstar_context_lambda;SLstar_context_env_t;;;;;;;
./lambda_sigma_lift.v;Shuffle;;;182;14;apply;star_trans1;-1;;;;;;;;;;
./lambda_sigma_lift.v;Shuffle;;;182;15;apply;star_trans1;-1;;;;;;;;;;
./lambda_sigma_lift.v;Shuffle;;;182;16;apply;star_trans1;-1;;;;;;;;;;
./lambda_sigma_lift.v;Shuffle;;;182;17;apply;star_trans1;-1;;;;;;;;;;
./lambda_sigma_lift.v;Shuffle;;;182;18;apply;star_trans1;-1;;;;;;;;;;
./lambda_sigma_lift.v;Shuffle;;;184;7;apply;star_trans1;-1;BoolSpecT;sig_eta;projT1;Byte.x0f;Decimal.D1;BoolSpec_ind;rew_compose;Byte.x0e;eq_ex_eta;Number.int_of_int
./lambda_sigma_lift.v;Shuffle;;;184;8;apply;star_trans1;-1;sig_eta;sigT;surjective_pairing;sub_explicits_ind;sigT_of_sig;sig_of_sigT;sig2_rec;sigT_rec;strong_confluence_en;sig_of_sig2_eq
./lambda_sigma_lift.v;Shuffle;;;184;9;apply;star_trans1;-1;strong_confluence_en;star_case;sigT;sigT_of_sig;sigT_rec;sigT_of_sigT2;sigT_ind;sigT_of_prod;sigT2_of_sig2;sigT2_ind
