File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./invprel7.v;Shuffle;;;32;9;rewrite;eq_l0;371;Byte.x19;PeanoNat.Nat.lnot_land_low;Nat.sub;eq_sig2_rec;Byte.x18;sig_of_sig2_eq;proj2;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.add_mod_idemp_r;Operators_Properties.clos_rt_rt1n_iff;Some
./invprel7.v;Shuffle;;;32;10;rewrite;eq_l0;28;eq_sig2_rec;eq_sigT_uncurried;ex2_of_sig2;eq_sig2_rect_exist2_r;eq_ex2_hprop;eq_sig_rect;eq_existT2_l;existsb_nth;existT2;ex_proj3
./invprel7.v;Shuffle;;;32;11;rewrite;eq_l0;18;eq_sig2_rec;eq_sigT_uncurried;eq_sig2_rect_exist2_r;eq_ex2_hprop;eq_sig_rect;eq_existT2_l;eq_ex2_rect_ex_intro2_r;eq_sig2_uncurried;eq_ex_hprop;eq_sigT_rect_existT_r
./invprel7.v;Shuffle;;;32;12;rewrite;eq_l0;18;eq_sig2_rec;eq_sigT_uncurried;eq_sig2_rect_exist2_r;eq_ex2_hprop;eq_sig_rect;eq_existT2_l;eq_ex2_rect_ex_intro2_r;eq_sig2_uncurried;eq_ex_hprop;eq_sigT_rect_existT_r
./invprel7.v;Shuffle;;;32;13;rewrite;eq_l0;0;eq_l0;eq_existT2_l;eq_ex_intro2_l;eq_sym_involutive;PeanoNat.Nat.eq_mul_0_l;f_equal2_mult;Bool.eqb_reflx;PeanoNat.Nat.eq_refl;Bool.Decidable_eq_bool;Equivalence.pointwise_equivalence
./invprel7.v;Shuffle;;;32;14;rewrite;eq_l0;0;eq_l0;PeanoNat.Nat.eq_mul_0_l;;;;;;;;
./invprel7.v;Shuffle;;;33;7;apply;D2;-1;Hexadecimal.signed_int_beq;CompareSpec_sind;PeanoNat.Nat.add_pos_pos;Byte.xae;PeanoNat.Nat.Private_NZSqrt.add_sqrt_le;PeanoNat.Nat.div_small_iff;Byte.xa2;CompOpp;Morphisms.complement_proper_obligation_1;Morphisms.flip_respectful
./invprel7.v;Shuffle;;;33;8;apply;D2;-1;Decidable.not_or;Decimal.uint_beq;Decimal.internal_uint_dec_bl;Decidable.or_not_l_iff_2;Decimal.uint;Decidable.not_iff;Decimal.internal_signed_int_dec_lb;Decidable.imp_not_l;Decimal.Neg;Decimal.uint_sind
./invprel7.v;Shuffle;;;33;9;apply;D2;-1;Decidable.or_not_l_iff_2;PeanoNat.Nat.div2_spec;PeanoNat.Nat.div2_succ_double;PeanoNat.Nat.le_div2;PeanoNat.Nat.add_carry_div2;PeanoNat.Nat.shiftr_div_pow2;;;;
./invprel7.v;Shuffle;;;35;14;apply;C2;-1;Decimal.internal_decimal_dec_bl;PeanoNat.Nat.min_max_antimono;PeanoNat.Nat.nocarry_equiv;eq_add_S;Byte.xa6;Relation_Operators.left_sym;lel_refl;CRelationClasses.RewriteRelation_instance_1;PeanoNat.Nat.min_glb_r;PeanoNat.Nat.even_0
./invprel7.v;Shuffle;;;35;15;apply;C2;-1;CRelationClasses.RewriteRelation_instance_1;CMorphisms.proper_normalizes_proper;CMorphisms.subrelation_id_proper;CompareSpec;CRelationClasses.Equivalence_Symmetric;CRelationClasses.RewriteRelation_instance_0;CMorphisms.trans_sym_co_inv_impl_type_morphism_obligation_1;C4;CMorphisms.iffT_arrow_subrelation;CMorphisms.Params
./invprel7.v;Shuffle;;;35;16;apply;C2;-1;;;;;;;;;;
./invprel7.v;Shuffle;;;35;26;apply;C3;-1;Relation_Operators.clos_refl_sym_trans_1n_sind;CRelationClasses.antisymmetry;PeanoNat.Nat.lxor_0_l;Byte.xc7;eq_ex2_rec;false;PeanoNat.Nat.add_lt_le_mono;app_inj_tail;eq_sym_map_distr;PeanoNat.Nat.mul_le_mono_neg_l
./invprel7.v;Shuffle;;;35;27;apply;C3;-1;CRelationClasses.antisymmetry;CMorphisms.proper_proxy;CRelationClasses.arrow;CRelationClasses.iff_Symmetric;CRelationClasses.subrelation_symmetric;CRelationClasses.Antisymmetric;CMorphisms.compose_proper_obligation_1;CRelationClasses.Equivalence;CRelationClasses.transitivity;CRelationClasses.Equivalence_Transitive
./invprel7.v;Shuffle;;;35;28;apply;C3;-1;;;;;;;;;;
./invprel7.v;Shuffle;;;35;38;apply;C4;-1;PeanoNat.Nat.lnot_lxor_r;Morphisms.impl_pars;PeanoNat.Nat.testbit_succ_r;Byte.x3e;RelationClasses.eq_Symmetric;Byte.xa1;map_ext;ex2_of_sig2;Relation_Operators.lexprod;eq_exist_curried
./invprel7.v;Shuffle;;;35;39;apply;C4;-1;CompSpecT;CompGtT;CRelationClasses.iff_Reflexive;CMorphisms.proper_eq;CMorphisms.flip_proper_obligation_1;CRelationClasses.Equivalence_Reflexive;CompOpp_inj;CRelationClasses.PartialOrder;CRelationClasses.flip_StrictOrder;CMorphisms.Reflexive_partial_app_morphism
./invprel7.v;Shuffle;;;35;40;apply;C4;-1;;;;;;;;;;
./invprel7.v;Shuffle;;;36;7;apply;equivncomp;-1;Decimal.D2;PeanoNat.Nat.mod_0_r;RelationClasses.partial_order_equivalence;PeanoNat.Nat.ldiff;DecidableClass.Decidable;PeanoNat.Nat.div2_bits;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.mod_mul_r;firstn_all;count_occ_not_In;k2
./invprel7.v;Shuffle;;;36;8;apply;equivncomp;-1;eq_ex2_eta;eq_sigT2_rect_existT2_l;eq_sigT_rect;ext_in_filter;eq_sig_uncurried;ex_proj2_eq;equivS4;eq_sind_r;eq_sig2_rec_uncurried;ex_of_ex2_eq
