File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Coqlib.v;Shuffle;;;9;34;apply;Hnot;-1;Byte.x53;PeanoNat.Nat.lnot_land_low;Number.uint_beq;sigT_rec;Byte.x52;sig_ind;eq_rect_r;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.add_mod_idemp_r;lt;CompareSpecT
./Coqlib.v;Shuffle;;;9;35;apply;Hnot;-1;Hexadecimal.Db;Hexadecimal.signed_int_eq_dec;Hexadecimal.D4;Hexadecimal.hexadecimal_eq_dec;HdRel_nil;Hexadecimal.Little.succ;HdRel_inv;Hexadecimal.uint;Hexadecimal.del_tail_int;hd_error_some_nil
./Coqlib.v;Shuffle;;;9;36;apply;Hnot;-1;HdRel_nil;HdRel_inv;hd_error_some_nil;Hexadecimal.uint;Hexadecimal.signed_int_eq_dec;Nat.to_num_hex_uint;Hexadecimal.del_tail_int;;;
./Coqlib.v;Shuffle;;;9;37;apply;Hnot;-1;hd_error_some_nil;;;;;;;;;
./Coqlib.v;Shuffle;;;9;38;apply;Hnot;-1;;;;;;;;;;
./Coqlib.v;Shuffle;;;13;58;rewrite;InA_alt;-1;nth_error_Some;Decimal.internal_decimal_dec_bl;PeanoNat.Nat.mul_le_mono_pos_r;Byte.of_bits_to_bits;PeanoNat.Nat.Private_OrderTac.Tac.eq_refl;PeanoNat.Nat.eqb_compat;Byte.xfa;Decimal.uint_beq;Nat.two;Nat.to_little_hex_uint
./Coqlib.v;Shuffle;;;13;59;rewrite;InA_alt;-1;ID;IsSucc;IDProp;InA_nil;InfA_eqA;iff_stepl;in_dec;iff_Transitive;inverse_image_of_equivalence;in_remove
./Coqlib.v;Shuffle;;;13;60;rewrite;InA_alt;-1;InA_nil;InfA_eqA;in_dec;inverse_image_of_equivalence;in_remove;incl_cons_inv;in_concat;incl_map;ex_intro;le_ind
./Coqlib.v;Shuffle;;;13;61;rewrite;InA_alt;-1;InA_nil;InfA_eqA;incl_map;in_concat;inverse_image_of_equivalence;iff_Transitive;app_inj_tail;ForallOrdPairs_inclA;Number.IntHexadecimal;elements_in_partition
./Coqlib.v;Shuffle;;;13;62;rewrite;InA_alt;-1;InA_nil;InfA_eqA;in_concat;incl_map;inverse_image_of_equivalence;elements_in_partition;app_inj_tail;Decimal.internal_decimal_dec_bl;RelationClasses.impl_Transitive_obligation_1;Morphisms.trans_sym_contra_impl_morphism_obligation_1
