File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Simulation.v;SimpleTypeIntersection;;;65;59;apply;mark_lift_rec;0;mark_lift_rec;subst_eq;subst_rec_lift1;lift_lift;subst_rec_lift;liftrecO;comp_unmark_eq;subst_rec_subst_0;lift1;residuals_lift
./Simulation.v;SimpleTypeIntersection;;;65;60;apply;mark_lift_rec;0;mark_lift_rec;min_r;min_l;max_r;max_l;mult_n_Sm;mult_n_O;mutual_residuals_comp;map_subst;mksign_th
./Simulation.v;SimpleTypeIntersection;;;65;61;apply;mark_lift_rec;0;mark_lift_rec;max_r;max_l;map_subst;map_subst_map;mark;max_false;mk_art;morph_add;Nat.max_comm
./Simulation.v;SimpleTypeIntersection;;;65;62;apply;mark_lift_rec;0;mark_lift_rec;mark;max_r;mk_art;Nat.max_r;Nat.max_r_iff;Nat.max_0_r;mutual_residuals_comp;List.map_repeat;Nat.le_max_r
./Simulation.v;SimpleTypeIntersection;;;65;63;apply;mark_lift_rec;1;mark;mark_lift_rec;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;65;64;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;65;65;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;65;66;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;65;67;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;65;68;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;65;69;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;65;70;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;65;71;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;65;72;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;77;9;rewrite;(mark_lift;-1;mark_lift;liftO;subst_eq;mark_lift_rec;subst_rec_lift1;lift_lift;subst_rec_lift;lift_rec_lift;H';inverse
./Simulation.v;SimpleTypeIntersection;;;77;10;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;77;11;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;77;12;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;77;13;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;77;14;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;77;15;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;77;16;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;77;17;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;77;18;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;77;19;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;86;61;apply;mark_subst_rec;2;mark_lift;mark_lift_rec;mark_subst_rec;comp_unmark_eq;substitution;lift_subst;inverse;liftrecO;beta;subst_eq
./Simulation.v;SimpleTypeIntersection;;;86;62;apply;mark_subst_rec;2;mark_lift;mark_lift_rec;mark_subst_rec;min_r;min_l;max_r;max_l;mult_n_Sm;mutual_residuals_comp;map_subst
./Simulation.v;SimpleTypeIntersection;;;86;63;apply;mark_subst_rec;2;mark_lift;mark_lift_rec;mark_subst_rec;max_r;max_l;map_subst;map_subst_map;mark;max_false;mk_art
./Simulation.v;SimpleTypeIntersection;;;86;64;apply;mark_subst_rec;2;mark_lift;mark_lift_rec;mark_subst_rec;mark;max_r;mk_art;Nat.max_r;Nat.max_r_iff;mutual_residuals_comp;Nat.max_0_r
./Simulation.v;SimpleTypeIntersection;;;86;65;apply;mark_subst_rec;3;mark;mark_lift;mark_lift_rec;mark_subst_rec;;;;;;
./Simulation.v;SimpleTypeIntersection;;;86;66;apply;mark_subst_rec;2;mark_lift;mark_lift_rec;mark_subst_rec;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;86;67;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;86;68;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;86;69;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;86;70;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;86;71;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;86;72;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;86;73;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;86;74;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;86;75;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;123;59;apply;unmark_lift_rec;1;mark_lift;unmark_lift_rec;subst_eq;comp_unmark_eq;mark_lift_rec;mark_subst_rec;subst_rec_lift1;lift_lift;subst_rec_lift;liftrecO
./Simulation.v;SimpleTypeIntersection;;;123;60;apply;unmark_lift_rec;0;unmark_lift_rec;union_sind;union_ind;union_defined;union_sym;union_r;union_preserve_regular;union_l;unmark;unique
./Simulation.v;SimpleTypeIntersection;;;123;61;apply;unmark_lift_rec;0;unmark_lift_rec;union_sind;union_ind;union_defined;union_sym;union_r;union_preserve_regular;union_l;unmark;unique
./Simulation.v;SimpleTypeIntersection;;;123;62;apply;unmark_lift_rec;0;unmark_lift_rec;unmark;union_sym;comp_unmark_eq;Decimal.unorm;Hexadecimal.unorm;has_unique_least_element;Number.UIntDecimal;forall_exists_unique_domain_coincide;Number.UIntHexadecimal
./Simulation.v;SimpleTypeIntersection;;;123;63;apply;unmark_lift_rec;0;unmark_lift_rec;unmark;comp_unmark_eq;Number.UIntDecimal;forall_exists_unique_domain_coincide;Number.UIntHexadecimal;forall_exists_coincide_unique_domain;;;
./Simulation.v;SimpleTypeIntersection;;;123;64;apply;unmark_lift_rec;0;unmark_lift_rec;unmark;comp_unmark_eq;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;123;65;apply;unmark_lift_rec;1;unmark;unmark_lift_rec;comp_unmark_eq;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;123;66;apply;unmark_lift_rec;0;unmark_lift_rec;comp_unmark_eq;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;123;67;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;123;68;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;123;69;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;123;70;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;123;71;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;123;72;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;123;73;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;123;74;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;134;9;rewrite;(unmark_lift;-1;unmark_lift;mark_lift;H;unmark_lift_rec;inverse;subst_eq;comp_unmark_eq;mark_lift_rec;mark_subst_rec;subst_rec_lift1
./Simulation.v;SimpleTypeIntersection;;;134;10;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;134;11;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;134;12;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;134;13;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;134;14;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;134;15;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;134;16;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;134;17;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;134;18;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;134;19;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;134;20;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;134;21;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;142;61;apply;unmark_subst_rec;4;mark_subst;comp_unmark_eq;unmark_lift;unmark_lift_rec;unmark_subst_rec;mark_lift;mark_lift_rec;mark_subst_rec;substitution;lift_subst
./Simulation.v;SimpleTypeIntersection;;;142;62;apply;unmark_subst_rec;2;unmark_lift;unmark_lift_rec;unmark_subst_rec;union_defined;union_sym;union_r;union_preserve_regular;union_l;union_sind;union_ind
./Simulation.v;SimpleTypeIntersection;;;142;63;apply;unmark_subst_rec;2;unmark_lift;unmark_lift_rec;unmark_subst_rec;union_defined;union_sym;union_r;union_preserve_regular;union_l;union_sind;union_ind
./Simulation.v;SimpleTypeIntersection;;;142;64;apply;unmark_subst_rec;2;unmark_lift;unmark_lift_rec;unmark_subst_rec;unmark;union_sym;comp_unmark_eq;Decimal.unorm;Hexadecimal.unorm;has_unique_least_element;Number.UIntDecimal
./Simulation.v;SimpleTypeIntersection;;;142;65;apply;unmark_subst_rec;2;unmark_lift;unmark_lift_rec;unmark_subst_rec;unmark;comp_unmark_eq;Number.UIntDecimal;forall_exists_unique_domain_coincide;Number.UIntHexadecimal;forall_exists_coincide_unique_domain;
./Simulation.v;SimpleTypeIntersection;;;142;66;apply;unmark_subst_rec;2;unmark_lift;unmark_lift_rec;unmark_subst_rec;unmark;comp_unmark_eq;;;;;
./Simulation.v;SimpleTypeIntersection;;;142;67;apply;unmark_subst_rec;3;unmark;unmark_lift;unmark_lift_rec;unmark_subst_rec;comp_unmark_eq;;;;;
./Simulation.v;SimpleTypeIntersection;;;142;68;apply;unmark_subst_rec;2;unmark_lift;unmark_lift_rec;unmark_subst_rec;comp_unmark_eq;;;;;;
./Simulation.v;SimpleTypeIntersection;;;142;69;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;142;70;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;142;71;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;142;72;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;142;73;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;142;74;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;142;75;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;142;76;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;142;77;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;16;rewrite;(inverse;-1;inverse;mark_subst;comp_unmark_eq;mark_lift;mark_lift_rec;mark_subst_rec;H;H0;unmark_subst;unmark_lift
./Simulation.v;SimpleTypeIntersection;;;165;17;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;18;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;19;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;20;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;21;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;22;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;23;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;24;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;37;rewrite;(inverse;-1;inverse;mark_subst;comp_unmark_eq;mark_lift;mark_lift_rec;mark_subst_rec;H;H0;unmark_subst;unmark_lift
./Simulation.v;SimpleTypeIntersection;;;165;38;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;39;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;40;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;41;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;42;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;43;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;44;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;45;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;56;apply;comp_unmark_eq;2;inverse;mark_subst;comp_unmark_eq;mark_lift;mark_lift_rec;mark_subst_rec;H;H0;unmark_subst;unmark_lift
./Simulation.v;SimpleTypeIntersection;;;165;57;apply;comp_unmark_eq;0;comp_unmark_eq;comp_refl;comp_sym;comp_trans;comparison_eq_stable;compare;comp_sind;comp_ind;comparison;comp
./Simulation.v;SimpleTypeIntersection;;;165;58;apply;comp_unmark_eq;0;comp_unmark_eq;comp_refl;comp_sym;comp_trans;comparison_eq_stable;compare;comp_sind;comp_ind;comparison;comp
./Simulation.v;SimpleTypeIntersection;;;165;59;apply;comp_unmark_eq;0;comp_unmark_eq;comp_refl;comp_sym;comp_trans;comparison_eq_stable;compare;comp_sind;comp_ind;comparison;comp
./Simulation.v;SimpleTypeIntersection;;;165;60;apply;comp_unmark_eq;1;comp;comp_unmark_eq;comp_refl;comp_sym;comp_trans;comparison_eq_stable;compare;comp_sind;comp_ind;comparison
./Simulation.v;SimpleTypeIntersection;;;165;61;apply;comp_unmark_eq;0;comp_unmark_eq;comp_refl;comp_sym;comp_trans;comp_sind;comp_ind;Comp_Var;Comp_Fun;Comp_Ap;CompOpp_involutive
./Simulation.v;SimpleTypeIntersection;;;165;62;apply;comp_unmark_eq;0;comp_unmark_eq;Comp_Fun;CompOpp_involutive;Nat.compare_succ;nat_compare_equiv;BinInt.Z.compare_sub;BinPos.Pos.compare_succ_succ;BinPos.Pos.compare_succ_l;BinPos.Pos.compare_succ_r;BinPos.Pos.compare_sub_mask
./Simulation.v;SimpleTypeIntersection;;;165;63;apply;comp_unmark_eq;0;comp_unmark_eq;Comp_Fun;CMorphisms.proper_subrelation_proper_arrow;CMorphisms.iff_impl_subrelation;CMorphisms.pointwise_subrelation;CMorphisms.apply_subrelation;CMorphisms.iff_flip_impl_subrelation;CMorphisms.iffT_flip_arrow_subrelation;;
./Simulation.v;SimpleTypeIntersection;;;165;64;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;65;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;66;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;67;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;68;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;69;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;165;70;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;SimpleTypeIntersection;;;167;7;apply;mutual_residuals_comp;14;H;H0;comp_refl;Comp_Var;union_defined;comp_sym;inverse;residuals_intro;comp_trans;Comp_Fun
./Simulation.v;SimpleTypeIntersection;;;167;8;apply;mutual_residuals_comp;2;M;mark_subst;mutual_residuals_comp;mark_lift;mark_lift_rec;mark_subst_rec;mark;mkhypo;max_false;mult_n_O
./Simulation.v;SimpleTypeIntersection;;;167;9;apply;mutual_residuals_comp;0;mutual_residuals_comp;mult_n_O;mult_n_Sm;Mult.mult_tail_mult_stt;Mult.mult_S_le_reg_l_stt;Mult.mult_lt_compat_r_stt;Mult.mult_lt_compat_l_stt;Mult.mult_is_O_stt;Mult.odd_even_lem_stt;Mult.mult_is_one_stt
