File Name;Algorithm;Ranking Factor;Size Factor;Score;Time
./resoudPC_SL.v;SimpleTypeIntersection;0;0;30.353997791473645;15696
./resoudPC_SL.v;SplitTypeIntersection;0;0;29.62022354426887;16758
./resoudPC_SL.v;StructuredTypeEvaluation;1;1;27.911756424724963;15193
./resoudPC_SL.v;StructuredTypeEvaluation;1;2;27.94536784179471;15000
./resoudPC_SL.v;StructuredTypeEvaluation;1;5;27.94536784179471;15053
./resoudPC_SL.v;StructuredTypeEvaluation;2;1;27.94536784179471;14587
./resoudPC_SL.v;StructuredTypeEvaluation;2;2;27.94536784179471;15011
./resoudPC_SL.v;StructuredTypeEvaluation;2;5;27.94536784179471;14783
./resoudPC_SL.v;StructuredTypeEvaluation;5;1;27.94536784179471;14906
./resoudPC_SL.v;StructuredTypeEvaluation;5;2;27.94536784179471;14737
./resoudPC_SL.v;StructuredTypeEvaluation;5;5;27.94536784179471;14817
./resoudPC_SL.v;StructuredUnification;1;1;27.911756424724963;14794
./resoudPC_SL.v;StructuredUnification;1;2;27.94536784179471;14535
./resoudPC_SL.v;StructuredUnification;1;5;27.94536784179471;14751
./resoudPC_SL.v;StructuredUnification;2;1;27.94536784179471;14723
./resoudPC_SL.v;StructuredUnification;2;2;27.94536784179471;14588
./resoudPC_SL.v;StructuredUnification;2;5;27.94536784179471;14827
./resoudPC_SL.v;StructuredUnification;5;1;27.94536784179471;15030
./resoudPC_SL.v;StructuredUnification;5;2;27.94536784179471;14842
./resoudPC_SL.v;StructuredUnification;5;5;27.94536784179471;14847
./resoudPC_SL.v;StructuredSplitUnification;1;1;27.911756424724963;14558
./resoudPC_SL.v;StructuredSplitUnification;1;2;27.94536784179471;14957
./resoudPC_SL.v;StructuredSplitUnification;1;5;27.94536784179471;14707
./resoudPC_SL.v;StructuredSplitUnification;2;1;27.94536784179471;14732
./resoudPC_SL.v;StructuredSplitUnification;2;2;27.94536784179471;14860
./resoudPC_SL.v;StructuredSplitUnification;2;5;27.94536784179471;14699
./resoudPC_SL.v;StructuredSplitUnification;5;1;27.94536784179471;14544
./resoudPC_SL.v;StructuredSplitUnification;5;2;27.94536784179471;14722
./resoudPC_SL.v;StructuredSplitUnification;5;5;27.94536784179471;14652
./resoudPC_SL.v;StructuredTypeEvaluation;10;10;27.94536784179471;14781
./resoudPC_SL.v;Basic;0;0;20.229491926013353;14332
./resoudPC_SL.v;SimpleUnification;0;0;30.353997791473645;15537
./resoudPC_SL.v;SimpleSplitUnification;0;0;30.353997791473645;15492
./resoudPC_SL.v;SplitTypeUnification;0;0;29.905529547442285;16558
./resoudPC_SL.v;SplitTypeSplitUnification;0;0;29.905529547442285;16215
./resoudPC_SL.v;Shuffle;0;0;25.970987902016123;15125
