File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Yokouchi.v;SimpleTypeIntersection;;;59;23;apply;comp_2rel;846;H2;H1;H5;H3;a_set;Exc;sumor;sumbool;Number.number;Number.signed_int
./Yokouchi.v;SimpleTypeIntersection;;;59;24;apply;comp_2rel;14;C;comparison;confluence_en;conj;cons;curry;comparison_sind;comparison_rec;comparison_ind;comparison_rect
./Yokouchi.v;SimpleTypeIntersection;;;59;25;apply;comp_2rel;12;comparison;confluence_en;conj;cons;comparison_sind;comparison_rec;comparison_ind;comparison_rect;comparison_eq_stable;commut1
./Yokouchi.v;SimpleTypeIntersection;;;59;26;apply;comp_2rel;9;comparison;comparison_sind;comparison_rec;comparison_ind;comparison_rect;comparison_eq_stable;commut1;comp_relplus;comp_case;comp_2rel
./Yokouchi.v;SimpleTypeIntersection;;;59;27;apply;comp_2rel;8;comparison;comparison_sind;comparison_rec;comparison_ind;comparison_rect;comparison_eq_stable;comp_relplus;comp_case;comp_2rel;CompareSpecT
./Yokouchi.v;SimpleTypeIntersection;;;59;28;apply;comp_2rel;2;comp_relplus;comp_case;comp_2rel;CompOpp_involutive;CompOpp_iff;CompOpp_inj;comparison_sind;comparison_rec;comparison_ind;comparison_rect
./Yokouchi.v;SimpleTypeIntersection;;;59;29;apply;comp_2rel;0;comp_2rel;;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;59;30;apply;comp_2rel;0;comp_2rel;;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;59;31;apply;comp_2rel;0;comp_2rel;;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;59;32;apply;comp_2rel;0;comp_2rel;;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;60;10;apply;star_trans;21;H1;H4;H5;H3;C;N;commut1;Rstar_S_Rstar;R;S
./Yokouchi.v;SimpleTypeIntersection;;;60;11;apply;star_trans;3;S;star_refl;star_step1;star_trans;star_trans1;star_case;sumor;sumbool;sum;sigT
./Yokouchi.v;SimpleTypeIntersection;;;60;12;apply;star_trans;2;star_refl;star_step1;star_trans;star_trans1;star_case;strong_confluence_en;strong_conf_conf;sigT;sigT2;sigT_of_prod
./Yokouchi.v;SimpleTypeIntersection;;;60;13;apply;star_trans;2;star_refl;star_step1;star_trans;star_trans1;star_case;sig_eta;sigT_eta;sig2_eta;Rstar_S_Rstar;inclus_star
./Yokouchi.v;SimpleTypeIntersection;;;60;14;apply;star_trans;2;star_refl;star_step1;star_trans;star_trans1;star_case;Rstar_S_Rstar;inclus_star;explicit_star_sind;explicit_star_ind;explicit_star
./Yokouchi.v;SimpleTypeIntersection;;;60;15;apply;star_trans;2;star_refl;star_step1;star_trans;star_trans1;star_case;explicit_star_sind;explicit_star_ind;;;
./Yokouchi.v;SimpleTypeIntersection;;;60;16;apply;star_trans;0;star_trans;star_trans1;star_step1;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;60;17;apply;star_trans;0;star_trans;star_trans1;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;60;18;apply;star_trans;0;star_trans;star_trans1;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;60;19;apply;star_trans;0;star_trans;star_trans1;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;60;20;apply;star_trans;0;star_trans;star_trans1;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;74;23;apply;comp_2rel;851;H1;H2;H4;comp_l;H3;a_set;Exc;sumor;sumbool;Number.number
./Yokouchi.v;SimpleTypeIntersection;;;74;24;apply;comp_2rel;15;C;comp_l;comparison;confluence_en;conj;cons;curry;comparison_sind;comparison_rec;comparison_ind
./Yokouchi.v;SimpleTypeIntersection;;;74;25;apply;comp_2rel;13;comp_l;comparison;confluence_en;conj;cons;comparison_sind;comparison_rec;comparison_ind;comparison_rect;comparison_eq_stable
./Yokouchi.v;SimpleTypeIntersection;;;74;26;apply;comp_2rel;10;comp_l;comparison;comparison_sind;comparison_rec;comparison_ind;comparison_rect;comparison_eq_stable;commut1;comp_relplus;comp_case
./Yokouchi.v;SimpleTypeIntersection;;;74;27;apply;comp_2rel;9;comp_l;comparison;comparison_sind;comparison_rec;comparison_ind;comparison_rect;comparison_eq_stable;comp_relplus;comp_case;comp_2rel
./Yokouchi.v;SimpleTypeIntersection;;;74;28;apply;comp_2rel;3;comp_l;comp_relplus;comp_case;comp_2rel;CompOpp_involutive;CompOpp_iff;CompOpp_inj;comparison_sind;comparison_rec;comparison_ind
./Yokouchi.v;SimpleTypeIntersection;;;74;29;apply;comp_2rel;0;comp_2rel;;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;74;30;apply;comp_2rel;0;comp_2rel;;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;74;31;apply;comp_2rel;0;comp_2rel;;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;74;32;apply;comp_2rel;0;comp_2rel;;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;76;10;apply;comp_2rel;33;H5;H3;H6;H2;H4;H8;comp_l;commut1;C;N
./Yokouchi.v;SimpleTypeIntersection;;;76;11;apply;comp_2rel;5;C;comp_l;commut1;comp_relplus;comp_case;comp_2rel;comparison;confluence_en;conj;cons
./Yokouchi.v;SimpleTypeIntersection;;;76;12;apply;comp_2rel;4;comp_l;commut1;comp_relplus;comp_case;comp_2rel;comparison;confluence_en;conj;cons;comparison_sind
./Yokouchi.v;SimpleTypeIntersection;;;76;13;apply;comp_2rel;4;comp_l;commut1;comp_relplus;comp_case;comp_2rel;comparison;comparison_sind;comparison_rec;comparison_ind;comparison_rect
./Yokouchi.v;SimpleTypeIntersection;;;76;14;apply;comp_2rel;3;comp_l;comp_relplus;comp_case;comp_2rel;comparison;comparison_sind;comparison_rec;comparison_ind;comparison_rect;comparison_eq_stable
./Yokouchi.v;SimpleTypeIntersection;;;76;15;apply;comp_2rel;3;comp_l;comp_relplus;comp_case;comp_2rel;CompOpp_involutive;CompOpp_iff;CompOpp_inj;comparison_sind;comparison_rec;comparison_ind
./Yokouchi.v;SimpleTypeIntersection;;;76;16;apply;comp_2rel;0;comp_2rel;;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;76;17;apply;comp_2rel;0;comp_2rel;;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;76;18;apply;comp_2rel;0;comp_2rel;;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;76;19;apply;comp_2rel;0;comp_2rel;;;;;;;;;
./Yokouchi.v;SimpleTypeIntersection;;;78;10;apply;star_trans;26;H2;H8;H6;H4;comp_l;H5;H3;C;N;commut1
./Yokouchi.v;SimpleTypeIntersection;;;78;11;apply;star_trans;3;S;star_refl;star_step1;star_trans;star_trans1;star_case;sumor;sumbool;sum;sigT
./Yokouchi.v;SimpleTypeIntersection;;;78;12;apply;star_trans;2;star_refl;star_step1;star_trans;star_trans1;star_case;strong_confluence_en;strong_conf_conf;sigT;sigT2;sigT_of_prod
