File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./invprel1.v;SimpleTypeIntersection;;;31;9;rewrite;eq_l0;13;know_Kab;rngDDKKeyABminusKab1;not_comp_of_sind;not_comp_of_ind;known_in_sind;known_in_ind;rngDDKKeyAB1;EP1;D2;KeyAB1
./invprel1.v;SimpleTypeIntersection;;;31;10;rewrite;eq_l0;0;eq_l0;equivnknown1;equivknown;equivS_sind;equivS_ind;equivS;equivS1a;equivS3;equivS4;equivS2
./invprel1.v;SimpleTypeIntersection;;;31;11;rewrite;eq_l0;1;eq;eq_l0;equivnknown1;equivknown;equivS_sind;equivS_ind;equivS;equivS1a;equivS3;equivS4
./invprel1.v;SimpleTypeIntersection;;;31;12;rewrite;eq_l0;0;eq_l0;eq_true;eq_refl;eq_rect_r;eq_rec_r;eq_ind_r;eq_sind_r;eq_sym;eq_sind;eq_rec
./invprel1.v;SimpleTypeIntersection;;;31;13;rewrite;eq_l0;0;eq_l0;eq_exist_l;eq_existT_l;eq_exist2_l;eq_id_comm_l;eq_existT2_l;eq_ex_intro_l;eq_ex_intro2_l;eq_refl;eq_refl_map_distr
./invprel1.v;SimpleTypeIntersection;;;31;14;rewrite;eq_l0;0;eq_l0;PeanoNat.Nat.eq_mul_0;PeanoNat.Nat.eq_mul_0_r;PeanoNat.Nat.eq_mul_0_l;;;;;;
./invprel1.v;SimpleTypeIntersection;;;33;7;apply;D2;15;know_Kab;eq_l0;not_comp_of_sind;not_comp_of_ind;rngDDKKeyABminusKab1;known_in_sind;known_in_ind;C1;A4;A3
./invprel1.v;SimpleTypeIntersection;;;33;8;apply;D2;1;D;D2;D1;D_dec;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.not_not;Decimal.decimal_eq_dec;Decimal.signed_int_eq_dec;Decimal.uint_eq_dec
./invprel1.v;SimpleTypeIntersection;;;33;9;apply;D2;0;D2;d2;D2B;d20;d12;Decimal.D2;NoDup_remove_2;Hexadecimal.D2;Nat.div2;Decidable.or_not_l_iff_2
./invprel1.v;SimpleTypeIntersection;;;35;14;apply;C2;18;eq_l0;know_Kab;not_comp_of_sind;not_comp_of_ind;rngDDKKeyABminusKab1;known_in_sind;known_in_ind;C1;C3;rngDDKKeyAB1
./invprel1.v;SimpleTypeIntersection;;;35;15;apply;C2;9;C;C1;C3;C_sind;C_rec;C_ind;C_rect;C7;C4;C2
./invprel1.v;SimpleTypeIntersection;;;35;16;apply;C2;0;C2;c2;Choice2;CompSpec2Type;CompareSpec2Type;CMorphisms.flip2;partition_cons2;CMorphisms.proper_sym_flip_2;CMorphisms.proper_sym_impl_iff_2;CMorphisms.proper_sym_arrow_iffT_2
./invprel1.v;SimpleTypeIntersection;;;35;26;apply;C3;8;eq_l0;know_Kab;not_comp_of_sind;not_comp_of_ind;rngDDKKeyABminusKab1;known_in_sind;known_in_ind;C1;C3;rngDDKKeyAB1
./invprel1.v;SimpleTypeIntersection;;;35;27;apply;C3;2;C;C1;C3;C_sind;C_rec;C_ind;C_rect;C7;C4;C2
./invprel1.v;SimpleTypeIntersection;;;35;28;apply;C3;0;C3;RelationClasses.predicate_equivalence_equivalence_obligation_3;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;35;38;apply;C4;17;eq_l0;know_Kab;not_comp_of_sind;not_comp_of_ind;rngDDKKeyABminusKab1;known_in_sind;known_in_ind;C1;C3;rngDDKKeyAB1
./invprel1.v;SimpleTypeIntersection;;;35;39;apply;C4;8;C;C1;C3;C_sind;C_rec;C_ind;C_rect;C7;C4;C2
./invprel1.v;SimpleTypeIntersection;;;35;40;apply;C4;0;C4;;;;;;;;;
./invprel1.v;SimpleTypeIntersection;;;36;7;apply;D1;19;know_Kab;rngDDKKeyABminusKab1;not_comp_of_sind;not_comp_of_ind;rngDDKKeyAB1;C7;eq_l0;C1;known_in_sind;known_in_ind
./invprel1.v;SimpleTypeIntersection;;;36;8;apply;D1;2;D;D2;D1;D_dec;Decimal.decimal;Decimal.signed_int;Decimal.uint;DecidableClass.Decidable;Decidable.decidable;Decimal.Little.succ_double
./invprel1.v;SimpleTypeIntersection;;;36;9;apply;D1;0;D1;d1;d10;d11;d12;d13;d14;d15;d16;d17
./invprel1.v;SplitTypeIntersection;;;31;9;rewrite;eq_l0;14;know_Kab;rngDDKKeyABminusKab1;not_comp_of_sind;not_comp_of_ind;known_in_sind;known_in_ind;KeyAB1;rngDDKKeyAB1;EP1;D2
./invprel1.v;SplitTypeIntersection;;;31;10;rewrite;eq_l0;0;eq_l0;equivnknown1;equivknown;equivS_sind;equivS_ind;equivS;equivS1a;equivS3;equivS4;equivS2
./invprel1.v;SplitTypeIntersection;;;31;11;rewrite;eq_l0;1;eq;eq_l0;equivnknown1;equivknown;equivS_sind;equivS_ind;equivS;equivS1a;equivS3;equivS4
./invprel1.v;SplitTypeIntersection;;;31;12;rewrite;eq_l0;0;eq_l0;eq_true;eq_true_rect_r;eq_true_rec_r;eq_true_ind_r;eq_sig2_ind_uncurried;eq_sig2_rec_uncurried;eq_sig2_rect_uncurried;eq_sig2_rect_exist2;eq_sig2_rect_exist2_r
./invprel1.v;SplitTypeIntersection;;;31;13;rewrite;eq_l0;0;eq_l0;eq_exist_l;eq_existT_l;eq_exist2_l;eq_id_comm_l;eq_existT2_l;eq_ex_intro_l;eq_ex_intro2_l;eq_refl;eq_refl_map_distr
./invprel1.v;SplitTypeIntersection;;;31;14;rewrite;eq_l0;0;eq_l0;PeanoNat.Nat.eq_mul_0;PeanoNat.Nat.eq_mul_0_r;PeanoNat.Nat.eq_mul_0_l;;;;;;
./invprel1.v;SplitTypeIntersection;;;33;7;apply;D2;16;know_Kab;eq_l0;not_comp_of_sind;not_comp_of_ind;rngDDKKeyABminusKab1;known_in_sind;known_in_ind;C1;C3;A4
./invprel1.v;SplitTypeIntersection;;;33;8;apply;D2;1;D;D2;D1;D_dec;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.not_not;Decidable.dec_not;Decidable.imp_simp;Decidable.not_imp
./invprel1.v;SplitTypeIntersection;;;33;9;apply;D2;0;D2;D2B;d2;d20;d12;Decimal.D2;NoDup_remove_2;Hexadecimal.D2;Nat.div2;Decidable.or_not_l_iff_2
./invprel1.v;SplitTypeIntersection;;;35;14;apply;C2;11;eq_l0;know_Kab;not_comp_of_sind;not_comp_of_ind;rngDDKKeyABminusKab1;known_in_sind;known_in_ind;C1;C3;rngDDKKeyAB1
./invprel1.v;SplitTypeIntersection;;;35;15;apply;C2;4;C;C1;C3;C4;C2;C7;C_sind;C_rec;C_ind;C_rect
./invprel1.v;SplitTypeIntersection;;;35;16;apply;C2;0;C2;c2;Choice2;CompSpec2Type;CompareSpec2Type;CMorphisms.flip2;partition_cons2;CMorphisms.proper_sym_flip_2;CMorphisms.proper_sym_impl_iff_2;CMorphisms.proper_sym_arrow_iffT_2
./invprel1.v;SplitTypeIntersection;;;35;26;apply;C3;8;eq_l0;know_Kab;not_comp_of_sind;not_comp_of_ind;rngDDKKeyABminusKab1;known_in_sind;known_in_ind;C1;C3;rngDDKKeyAB1
./invprel1.v;SplitTypeIntersection;;;35;27;apply;C3;2;C;C1;C3;C4;C2;C7;C_sind;C_rec;C_ind;C_rect
./invprel1.v;SplitTypeIntersection;;;35;28;apply;C3;0;C3;RelationClasses.predicate_equivalence_equivalence_obligation_3;;;;;;;;
./invprel1.v;SplitTypeIntersection;;;35;38;apply;C4;10;eq_l0;know_Kab;not_comp_of_sind;not_comp_of_ind;rngDDKKeyABminusKab1;known_in_sind;known_in_ind;C1;C3;rngDDKKeyAB1
./invprel1.v;SplitTypeIntersection;;;35;39;apply;C4;3;C;C1;C3;C4;C2;C7;C_sind;C_rec;C_ind;C_rect
./invprel1.v;SplitTypeIntersection;;;35;40;apply;C4;0;C4;;;;;;;;;
./invprel1.v;SplitTypeIntersection;;;36;7;apply;D1;25;know_Kab;rngDDKKeyABminusKab1;not_comp_of_sind;not_comp_of_ind;rngDDKKeyAB1;C7;C1;eq_l0;known_in_sind;known_in_ind
./invprel1.v;SplitTypeIntersection;;;36;8;apply;D1;2;D;D2;D1;D_dec;Decimal.decimal;Decimal.signed_int;Decimal.uint;DecidableClass.Decidable;Decidable.decidable;Decimal.Little.succ_double
./invprel1.v;SplitTypeIntersection;;;36;9;apply;D1;0;D1;d1;d10;d11;d12;d13;d14;d15;d16;d17
