File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./invprel5.v;SimpleTypeIntersection;;;32;9;rewrite;eq_l0;6;know_Kab;rngDDKKeyABminusKab1;know_Kas;know_Kbs;not_comp_of_sind;not_comp_of_ind;eq_l0;known_in_sind;known_in_ind;rngDDKKeyAB1
./invprel5.v;SimpleTypeIntersection;;;32;10;rewrite;eq_l0;0;eq_l0;equivnknown1;equivknown;equivS_sind;equivS_ind;equivS;equivS1a;equivS3;equivS4;equivS2
./invprel5.v;SimpleTypeIntersection;;;32;11;rewrite;eq_l0;1;eq;eq_l0;equivnknown1;equivknown;equivS_sind;equivS_ind;equivS;equivS1a;equivS3;equivS4
./invprel5.v;SimpleTypeIntersection;;;32;12;rewrite;eq_l0;0;eq_l0;eq_true;eq_refl;eq_rect_r;eq_rec_r;eq_ind_r;eq_sind_r;eq_sym;eq_sind;eq_rec
./invprel5.v;SimpleTypeIntersection;;;32;13;rewrite;eq_l0;0;eq_l0;eq_exist_l;eq_existT_l;eq_exist2_l;eq_id_comm_l;eq_existT2_l;eq_ex_intro_l;eq_ex_intro2_l;eq_refl;eq_refl_map_distr
./invprel5.v;SimpleTypeIntersection;;;32;14;rewrite;eq_l0;0;eq_l0;PeanoNat.Nat.eq_mul_0;PeanoNat.Nat.eq_mul_0_r;PeanoNat.Nat.eq_mul_0_l;;;;;;
./invprel5.v;SimpleTypeIntersection;;;34;7;apply;D2;17;eq_l0;know_Kab;not_comp_of_sind;not_comp_of_ind;know_Kas;know_Kbs;rngDDKKeyABminusKab1;known_in_sind;known_in_ind;C1
./invprel5.v;SimpleTypeIntersection;;;34;8;apply;D2;1;D;D2;D1;D_dec;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.not_not;Decimal.decimal_eq_dec;Decimal.signed_int_eq_dec;Decimal.uint_eq_dec
./invprel5.v;SimpleTypeIntersection;;;34;9;apply;D2;0;D2;d2;D2B;d20;d12;Decimal.D2;NoDup_remove_2;Hexadecimal.D2;Nat.div2;Decidable.or_not_l_iff_2
./invprel5.v;SimpleTypeIntersection;;;36;14;apply;C3;10;eq_l0;know_Kab;not_comp_of_sind;not_comp_of_ind;know_Kas;know_Kbs;rngDDKKeyABminusKab1;known_in_sind;known_in_ind;C1
./invprel5.v;SimpleTypeIntersection;;;36;15;apply;C3;2;C;C1;C3;C_sind;C_rec;C_ind;C_rect;C7;C4;C2
./invprel5.v;SimpleTypeIntersection;;;36;16;apply;C3;0;C3;RelationClasses.predicate_equivalence_equivalence_obligation_3;;;;;;;;
