File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Relations_2_facts.v;SimpleTypeIntersection;;;25;47;apply;Rstar_n;3;Rstar_reflexive;Rplus_contains_R;Rstar_0;Rstar_n;Rstar_sind;Rstar_ind;Rplus;Rstar1;Rstar;same_relation
./Relations_2_facts.v;SimpleTypeIntersection;;;25;48;apply;Rstar_n;3;Rstar_reflexive;Rplus_contains_R;Rstar_0;Rstar_n;Rstar_sind;Rstar_ind;Rplus;Rstar1;Rstar;Rstar1_0
./Relations_2_facts.v;SimpleTypeIntersection;;;25;49;apply;Rstar_n;2;Rstar_reflexive;Rstar_0;Rstar_n;Rstar_sind;Rstar_ind;Rstar1;Rstar;Rstar1_0;Rstar1_1;Rstar1_n
./Relations_2_facts.v;SimpleTypeIntersection;;;25;50;apply;Rstar_n;2;Rstar_reflexive;Rstar_0;Rstar_n;Rstar_sind;Rstar_ind;Rstar1;Rstar;Rstar1_0;Rstar1_1;Rstar1_n
./Relations_2_facts.v;SimpleTypeIntersection;;;25;51;apply;Rstar_n;2;Rstar_reflexive;Rstar_0;Rstar_n;Rstar_sind;Rstar_ind;Rstar1;Rstar;Rstar1_0;Rstar1_1;Rstar1_n
./Relations_2_facts.v;SimpleTypeIntersection;;;25;52;apply;Rstar_n;3;Rstar;Rstar_reflexive;Rstar_0;Rstar_n;Rstar_sind;Rstar_ind;Rstar1;Rstar1_0;Rstar1_1;Rstar1_n
./Relations_2_facts.v;SimpleTypeIntersection;;;25;53;apply;Rstar_n;2;Rstar_reflexive;Rstar_0;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_0;Rstar1_1;Rstar1_n;Rstar1_sind;Rstar1_ind
./Relations_2_facts.v;SimpleTypeIntersection;;;25;54;apply;Rstar_n;0;Rstar_n;Rstar1_n;Rstar_ind;Rstar_sind;Rstar1_ind;Rstar1_sind;;;;
./Relations_2_facts.v;SimpleTypeIntersection;;;33;35;apply;Rstar_n;1;Rplus_n;Rstar_n;Rplus_sind;Rplus_ind;Rstar_sind;Rstar_ind;Acc_inv;Acc_sind;Acc_rec;Acc_ind
./Relations_2_facts.v;SimpleTypeIntersection;;;33;36;apply;Rstar_n;2;R;Rplus_n;Rstar_n;Rplus_sind;Rplus_ind;Rstar_sind;Rstar_ind;Rplus_0;Rstar1_n;Rstar1_sind
./Relations_2_facts.v;SimpleTypeIntersection;;;33;37;apply;Rstar_n;0;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_n;Rstar1_sind;Rstar1_ind;Rstar_0;Rstar1_1;Rstar_reflexive;Rstar_contains_R
./Relations_2_facts.v;SimpleTypeIntersection;;;33;38;apply;Rstar_n;0;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_n;Rstar1_sind;Rstar1_ind;Rstar_0;Rstar1_1;Rstar_reflexive;Rstar_contains_R
./Relations_2_facts.v;SimpleTypeIntersection;;;33;39;apply;Rstar_n;0;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_n;Rstar1_sind;Rstar1_ind;Rstar_0;Rstar1_1;Rstar_reflexive;Rstar_contains_R
./Relations_2_facts.v;SimpleTypeIntersection;;;33;40;apply;Rstar_n;1;Rstar;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_n;Rstar1_sind;Rstar1_ind;Rstar_0;Rstar1_1;Rstar_reflexive
./Relations_2_facts.v;SimpleTypeIntersection;;;33;41;apply;Rstar_n;0;Rstar_n;Rstar_sind;Rstar_ind;Rstar_0;Rstar_reflexive;Rstar_contains_R;Rstar1_n;Rstar1_sind;Rstar1_ind;Rstar1_1
./Relations_2_facts.v;SimpleTypeIntersection;;;33;42;apply;Rstar_n;0;Rstar_n;Rstar1_n;Rstar_ind;Rstar_sind;Rstar_contains_R;Rstar1_ind;Rstar1_sind;;;
./Relations_2_facts.v;SimpleTypeIntersection;;;40;40;apply;Rstar_n;0;Rstar_n;Rstar_sind;Rstar_ind;f_equal2;sigT2_sind;sigT2_rec;sigT2_ind;sigT2_rect;sig2_sind;sig2_rec
./Relations_2_facts.v;SimpleTypeIntersection;;;40;41;apply;Rstar_n;1;R;Rstar_n;Rstar_sind;Rstar_ind;Rplus_n;Rstar1_n;Rplus_sind;Rplus_ind;Rstar1_sind;Rstar1_ind
./Relations_2_facts.v;SimpleTypeIntersection;;;40;42;apply;Rstar_n;0;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_n;Rstar1_sind;Rstar1_ind;Rstar1_1;Rstar_0;Rstar_reflexive;Rstar_contains_R
./Relations_2_facts.v;SimpleTypeIntersection;;;40;43;apply;Rstar_n;0;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_n;Rstar1_sind;Rstar1_ind;Rstar1_1;Rstar_0;Rstar_reflexive;Rstar_contains_R
./Relations_2_facts.v;SimpleTypeIntersection;;;40;44;apply;Rstar_n;0;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_n;Rstar1_sind;Rstar1_ind;Rstar1_1;Rstar_0;Rstar_reflexive;Rstar_contains_R
./Relations_2_facts.v;SimpleTypeIntersection;;;40;45;apply;Rstar_n;1;Rstar;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_n;Rstar1_sind;Rstar1_ind;Rstar1_1;Rstar_0;Rstar_reflexive
./Relations_2_facts.v;SimpleTypeIntersection;;;40;46;apply;Rstar_n;0;Rstar_n;Rstar_sind;Rstar_ind;Rstar_0;Rstar_reflexive;Rstar_contains_R;Rstar_contains_Rplus;Rstar1_n;Rstar1_sind;Rstar1_ind
./Relations_2_facts.v;SimpleTypeIntersection;;;40;47;apply;Rstar_n;0;Rstar_n;Rstar1_n;Rstar_ind;Rstar_sind;Rstar_contains_R;Rstar_contains_Rplus;Rstar1_ind;Rstar1_sind;;
./Relations_2_facts.v;SimpleTypeIntersection;;;56;39;apply;T1;2;Rstar1_n;Rstar_n;T1;Rstar_sind;Rstar_ind;Rstar1_sind;Rstar1_ind;Rstar1_1;T;f_equal2
./Relations_2_facts.v;SimpleTypeIntersection;;;56;40;apply;T1;1;T;T1;True_sind;True_rec;True_ind;True_rect;True;Transitive;true;tt
./Relations_2_facts.v;SimpleTypeIntersection;;;56;41;apply;T1;0;T1;projT1_eq;projT1_of_sigT2_eq;projT1;;;;;;
./Relations_2_facts.v;SimpleTypeIntersection;;;57;35;apply;Rstar1_n;0;Rstar1_n;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_sind;Rstar1_ind;Acc_inv;Acc_sind;Acc_rec;Acc_ind
./Relations_2_facts.v;SimpleTypeIntersection;;;57;36;apply;Rstar1_n;1;R;Rstar1_n;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_sind;Rstar1_ind;Rstar1_1;Rplus_n;Rstar_cases
./Relations_2_facts.v;SimpleTypeIntersection;;;57;37;apply;Rstar1_n;0;Rstar1_n;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_sind;Rstar1_ind;Rstar1_1;Rstar_cases;Rstar1_0;Rstar_0
./Relations_2_facts.v;SimpleTypeIntersection;;;57;38;apply;Rstar1_n;0;Rstar1_n;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_sind;Rstar1_ind;Rstar1_1;Rstar_cases;Rstar1_0;Rstar_0
./Relations_2_facts.v;SimpleTypeIntersection;;;57;39;apply;Rstar1_n;0;Rstar1_n;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_sind;Rstar1_ind;Rstar1_1;Rstar_cases;Rstar1_0;Rstar_0
./Relations_2_facts.v;SimpleTypeIntersection;;;57;40;apply;Rstar1_n;1;Rstar;Rstar1_n;Rstar_n;Rstar_sind;Rstar_ind;Rstar1_sind;Rstar1_ind;Rstar1_1;Rstar_cases;Rstar1_0
./Relations_2_facts.v;SimpleTypeIntersection;;;57;41;apply;Rstar1_n;1;Rstar1;Rstar1_n;Rstar1_sind;Rstar1_ind;Rstar1_1;Rstar1_0;;;;
./Relations_2_facts.v;SimpleTypeIntersection;;;57;42;apply;Rstar1_n;0;Rstar1_n;Rstar1_sind;Rstar1_ind;Rstar1_1;Rstar1_0;;;;;
./Relations_2_facts.v;SimpleTypeIntersection;;;57;43;apply;Rstar1_n;0;Rstar1_n;Rstar1_ind;Rstar1_sind;;;;;;;
./Relations_2_facts.v;SimpleTypeIntersection;;;66;7;apply;T;18;H'2;H'3;H'0;H';H'1;x;y;x0;y0;z
./Relations_2_facts.v;SimpleTypeIntersection;;;66;8;apply;T;0;T;True;Transitive;True_sind;True_rec;True_ind;True_rect;true;tt;notT
./Relations_2_facts.v;SimpleTypeIntersection;;;67;7;apply;Rstar_n;17;H'2;H'3;H'1;H'0;H';x;y;x0;y0;z
