File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;32;apply;case_blambda;1055;diff_id_shift;diff_shift_lift;diff_id_lift;H;proj_lift;proj_lambda;proj_var;diff_shift_comp;diff_id_comp;proj_comp2
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;33;apply;case_blambda;19;comp;cons;comparison_eq_stable;comp_case;case_bapp;comparison;confluence_en;conj;curry;case_bshift
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;34;apply;case_blambda;6;case_bapp;case_bshift;case_bid;case_bmetax;case_bmetaX;case_blift;case_blambda;case_bvar;case_bcomp;case_bcons
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;35;apply;case_blambda;6;case_bapp;case_bshift;case_bid;case_bmetax;case_bmetaX;case_blift;case_blambda;case_bvar;case_bcomp;case_bcons
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;36;apply;case_blambda;6;case_bapp;case_bshift;case_bid;case_bmetax;case_bmetaX;case_blift;case_blambda;case_bvar;case_bcomp;case_bcons
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;37;apply;case_blambda;6;case_bapp;case_bshift;case_bid;case_bmetax;case_bmetaX;case_blift;case_blambda;case_bvar;case_bcomp;case_bcons
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;38;apply;case_blambda;6;case_bapp;case_bshift;case_bid;case_bmetax;case_bmetaX;case_blift;case_blambda;case_bvar;case_bcomp;case_bcons
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;39;apply;case_blambda;1;case_blift;case_blambda;comparison_eq_stable;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;40;apply;case_blambda;0;case_blambda;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;41;apply;case_blambda;0;case_blambda;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;42;apply;case_blambda;0;case_blambda;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;43;apply;case_blambda;0;case_blambda;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;49;44;apply;case_blambda;0;case_blambda;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;27;apply;case_blambda;184;H;proj_lambda;diff_app_lambda;diff_var_lambda;diff_lambda_env;diff_id_shift;H2;H3;diff_shift_lift;diff_id_lift
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;28;apply;case_blambda;5;case_bapp;comp;cons;comparison_eq_stable;comp_case;case_blambda;comparison;confluence_en;conj;curry
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;29;apply;case_blambda;1;case_bapp;case_blambda;case_bshift;case_bid;case_bmetax;case_bmetaX;case_blift;case_bvar;case_bcomp;case_bcons
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;30;apply;case_blambda;1;case_bapp;case_blambda;case_bshift;case_bid;case_bmetax;case_bmetaX;case_blift;case_bvar;case_bcomp;case_bcons
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;31;apply;case_blambda;1;case_bapp;case_blambda;case_bshift;case_bid;case_bmetax;case_bmetaX;case_blift;case_bvar;case_bcomp;case_bcons
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;32;apply;case_blambda;1;case_bapp;case_blambda;case_bshift;case_bid;case_bmetax;case_bmetaX;case_blift;case_bvar;case_bcomp;case_bcons
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;33;apply;case_blambda;1;case_bapp;case_blambda;case_bshift;case_bid;case_bmetax;case_bmetaX;case_blift;case_bvar;case_bcomp;case_bcons
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;34;apply;case_blambda;0;case_blambda;case_blift;comparison_eq_stable;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;35;apply;case_blambda;0;case_blambda;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;36;apply;case_blambda;0;case_blambda;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;37;apply;case_blambda;0;case_blambda;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;38;apply;case_blambda;0;case_blambda;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;52;39;apply;case_blambda;0;case_blambda;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;57;9;rewrite;(proj_lambda;-1;H0;H4;H5;H3;H1;shift_bpar;id_bpar;metax_bpar;metaX_bpar;var_bpar
./conf_strong_betapar.v;SimpleTypeIntersection;;;57;10;rewrite;(proj_lambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;57;11;rewrite;(proj_lambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;57;12;rewrite;(proj_lambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;57;13;rewrite;(proj_lambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;57;14;rewrite;(proj_lambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;57;15;rewrite;(proj_lambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;57;16;rewrite;(proj_lambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;57;17;rewrite;(proj_lambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;57;18;rewrite;(proj_lambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;57;19;rewrite;(proj_lambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;57;20;rewrite;(proj_lambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;57;21;rewrite;(proj_lambda;-1;;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;68;43;apply;case_bvar;3;e_beta_par_sind;e_beta_par_ind;proj_var;case_bvar;diff_var_lambda;diff_var_app;diff_var_env;TS_sind;TS_rec;TS_ind
./conf_strong_betapar.v;SimpleTypeIntersection;;;68;44;apply;case_bvar;0;case_bvar;case_bmetax;case_bmetaX;case_bshift;case_bid;comp_case;case_blift;case_blambda;case_bcomp;case_bcons
./conf_strong_betapar.v;SimpleTypeIntersection;;;68;45;apply;case_bvar;0;case_bvar;case_bmetax;case_bmetaX;case_bshift;case_bid;case_blift;case_blambda;case_bcomp;case_bcons;case_benv
./conf_strong_betapar.v;SimpleTypeIntersection;;;68;46;apply;case_bvar;0;case_bvar;case_bmetax;case_bmetaX;case_bshift;case_bid;case_blift;case_blambda;case_bcomp;case_bcons;case_benv
./conf_strong_betapar.v;SimpleTypeIntersection;;;68;47;apply;case_bvar;0;case_bvar;case_bmetax;case_bmetaX;case_bshift;case_bid;case_blift;case_blambda;case_bcomp;case_bcons;case_benv
./conf_strong_betapar.v;SimpleTypeIntersection;;;68;48;apply;case_bvar;0;case_bvar;case_bmetax;case_bmetaX;case_bshift;case_bid;case_blift;case_blambda;case_bcomp;case_bcons;case_benv
./conf_strong_betapar.v;SimpleTypeIntersection;;;68;49;apply;case_bvar;0;case_bvar;case_bmetax;case_bmetaX;case_bshift;case_bid;case_blift;case_blambda;case_bcomp;case_bcons;case_benv
./conf_strong_betapar.v;SimpleTypeIntersection;;;68;50;apply;case_bvar;0;case_bvar;case_benv;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;68;51;apply;case_bvar;0;case_bvar;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;68;52;apply;case_bvar;0;case_bvar;;;;;;;;;
./conf_strong_betapar.v;SimpleTypeIntersection;;;72;41;apply;case_bid;17;refl_betapar;lemma1_inv_betapar;e_beta_par_sind;e_beta_par_ind;sconf;e_betapar_inv;metax_bpar;metaX_bpar;var_bpar;e_beta_par
./conf_strong_betapar.v;SimpleTypeIntersection;;;72;42;apply;case_bid;1;case_bshift;case_bid;comp_case;case_bmetax;case_bmetaX;case_blift;case_blambda;case_bvar;case_bcomp;case_bcons
./conf_strong_betapar.v;SimpleTypeIntersection;;;72;43;apply;case_bid;1;case_bshift;case_bid;case_bmetax;case_bmetaX;case_blift;case_blambda;case_bvar;case_bcomp;case_bcons;case_benv
./conf_strong_betapar.v;SimpleTypeIntersection;;;72;44;apply;case_bid;1;case_bshift;case_bid;case_bmetax;case_bmetaX;case_blift;case_blambda;case_bvar;case_bcomp;case_bcons;case_benv
./conf_strong_betapar.v;SimpleTypeIntersection;;;72;45;apply;case_bid;1;case_bshift;case_bid;case_bmetax;case_bmetaX;case_blift;case_blambda;case_bvar;case_bcomp;case_bcons;case_benv
