File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./tctl.v;SimpleTypeIntersection;;;141;11;apply;posible_T;4;H0;H1;Posible_T_ind;Posible_T_sind;posible_T;BinIntDef.Z.t;BinInt.Z.t;BinPosDef.Pos.mask;BinPosDef.Pos.t;BinPos.Pos.mask
./tctl.v;SimpleTypeIntersection;;;141;12;apply;posible_T;1;P;posible_T;prod;plus_Ck;proj2;prod_curry_subdef;prod_of_sigT;projT1;proj1_sig;plus_O_n
./tctl.v;SimpleTypeIntersection;;;141;13;apply;posible_T;0;posible_T;pow_pos;pow_N;power_theory;pow_N_th;pow_N_pow_N;pow_pos_swap;pow_pos_succ;posible;pow_pos_add
./tctl.v;SimpleTypeIntersection;;;141;14;apply;posible_T;0;posible_T;posible;Posible_T_ind;Posible_T_sind;Posible_T;Posible;Posible_sind;Posible_ind;pow_pos_swap;pow_pos_succ
./tctl.v;SimpleTypeIntersection;;;141;15;apply;posible_T;0;posible_T;posible;Posible_T_ind;Posible_T_sind;Posible_T;Posible;Posible_sind;Posible_ind;prod_of_sigT;projT1_of_sigT2_eq
./tctl.v;SimpleTypeIntersection;;;141;16;apply;posible_T;0;posible_T;posible;Posible_T_ind;Posible_T_sind;Posible_T;Posible;Posible_sind;Posible_ind;notPosible;BinInt.Pos2Z.inj_eqb
./tctl.v;SimpleTypeIntersection;;;141;17;apply;posible_T;0;posible_T;posible;Posible_T_ind;Posible_T_sind;Posible_T;Posible;Posible_sind;Posible_ind;notPosible;BinInt.Z2Pos.inj_double
./tctl.v;SimpleTypeIntersection;;;141;18;apply;posible_T;1;posible;posible_T;Posible;Posible_T_ind;Posible_T_sind;Posible_T;Posible_sind;Posible_ind;notPosible;BinInt.Z2Pos.inj_double
./tctl.v;SimpleTypeIntersection;;;141;19;apply;posible_T;0;posible_T;Posible_T_ind;Posible_T_sind;Posible_T;Posible_sind;Posible_ind;;;;
./tctl.v;SimpleTypeIntersection;;;141;20;apply;posible_T;0;posible_T;Posible_T;Posible_T_ind;Posible_T_sind;;;;;;
./tctl.v;SimpleTypeIntersection;;;173;28;rewrite;H0;3;H;H2;H1;H0;H4;H3;isTraceTick_T;isTraceDisc_T;UntilFurther_bound;UntilHere_bound
./tctl.v;SimpleTypeIntersection;;;173;29;rewrite;H0;3;H;H2;H1;H0;H4;H3;Hurkens.PropNeqType.paradox;Hurkens.TypeNeqSmallType.paradox;Hexadecimal.nztail_int;Hexadecimal.nztail
./tctl.v;SimpleTypeIntersection;;;173;30;rewrite;H0;0;H0;Hexadecimal.D0;Hexadecimal.internal_uint_dec_lb0;Hexadecimal.internal_uint_dec_bl0;Hexadecimal.internal_signed_int_dec_lb0;Hexadecimal.internal_signed_int_dec_bl0;;;;
./tctl.v;SimpleTypeIntersection;;;175;30;apply;(isTraceTick_T;-1;H1;H6;isTraceTick_T;H;H2;isTraceDisc_T;UntilHere_bound;Until_bound_ind;Until_bound_sind;H3
./tctl.v;SimpleTypeIntersection;;;175;31;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;175;32;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;175;33;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;175;34;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;175;35;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;175;36;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;175;37;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;175;38;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;175;39;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;175;40;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;175;41;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;175;42;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;175;43;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;175;44;apply;(isTraceTick_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;30;apply;(isTraceDisc_T;-1;H1;H7;H;H2;isTraceTick_T;isTraceDisc_T;UntilHere_bound;Until_bound_ind;Until_bound_sind;H3
./tctl.v;SimpleTypeIntersection;;;176;31;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;32;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;33;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;34;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;35;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;36;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;37;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;38;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;39;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;40;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;41;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;42;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;43;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;176;44;apply;(isTraceDisc_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;188;11;apply;H;2098;except;False_sind;False_rec;False_ind;False_rect;Decidable.dec_False;Hurkens.TypeNeqSmallType.paradox;Decidable.not_false_iff;Decidable.not_true_iff;Classical_Prop.Peirce
./tctl.v;SimpleTypeIntersection;;;188;12;apply;H;0;H;Hurkens.TypeNeqSmallType.paradox;Hurkens.NoRetractToNegativeProp.NProp;Hurkens.NoRetractToModalProposition.MProp;Hurkens.NoRetractFromTypeToProp.Type2;Hurkens.NoRetractFromSmallPropositionToProp.NProp;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hurkens.NoRetractToNegativeProp.El
./tctl.v;SimpleTypeIntersection;;;189;21;apply;(posible_T;-1;H0;Posible_T_ind;Posible_T_sind;ConsTrace_T;posible_T;H3;Equiv1_T;SafePath_T_ind;SafePath_T_sind;UntilFurther_bound
./tctl.v;SimpleTypeIntersection;;;189;22;apply;(posible_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;189;23;apply;(posible_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;189;24;apply;(posible_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;189;25;apply;(posible_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;189;26;apply;(posible_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;189;27;apply;(posible_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;189;28;apply;(posible_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;189;29;apply;(posible_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;189;30;apply;(posible_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;189;31;apply;(posible_T;-1;;;;;;;;;;
./tctl.v;SimpleTypeIntersection;;;190;11;apply;Further;37;H4;H3;H0;Posible_T_ind;Posible_T_sind;ConsTrace_T;UntilFurther_bound;posible_T;UntilHere_bound;Until_bound_ind
