File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Conversion.v;SimpleTypeIntersection;;;56;35;apply;one_step_conv;0;one_step_conv;conv_ind;conv_sind;exp1_conv;red1_conv;conv1_ind;conv1_sind;trans_conv;par_red_red;red_par_red
./Conversion.v;SimpleTypeIntersection;;;56;36;apply;one_step_conv;1;O;one_step_conv;one_step_par_red;one_step_red;or_intror;or_assoc;or_iff_compat_r;or_iff_compat_l;option_sind;option_rec
./Conversion.v;SimpleTypeIntersection;;;56;37;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;or_intror;or_introl;or_ind;plus_O_n;Nat.one;option_sind;option_rec
./Conversion.v;SimpleTypeIntersection;;;56;38;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;Nat.one;Bool.orb_negb_l;Bool.orb_negb_r;BinNat.N.ones_spec_high;BinNat.N.ones_spec_low;BinInt.Z.ones_spec_high;BinInt.Z.ones_spec_low
./Conversion.v;SimpleTypeIntersection;;;56;39;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;BinInt.Z.one_succ;BinNat.N.one_succ;Mult.mult_is_one_stt;Plus.plus_is_one_stt;BinPos.Pplus_one_succ_l;BinPos.Pplus_one_succ_r;PeanoNat.Nat.one_succ
./Conversion.v;SimpleTypeIntersection;;;56;40;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;BinInt.Z.one_succ;BinNat.N.one_succ;Mult.mult_is_one_stt;Plus.plus_is_one_stt;BinPos.Pplus_one_succ_l;BinPos.Pplus_one_succ_r;PeanoNat.Nat.one_succ
./Conversion.v;SimpleTypeIntersection;;;56;41;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;Mult.mult_is_one_stt;Plus.plus_is_one_stt;Mult.odd_even_lem_stt;;;;
./Conversion.v;SimpleTypeIntersection;;;56;42;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;56;43;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;56;44;apply;one_step_conv;0;one_step_conv;one_step_par_red;one_step_red;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;56;45;apply;one_step_conv;0;one_step_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;56;46;apply;one_step_conv;0;one_step_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;56;47;apply;one_step_conv;0;one_step_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;56;48;apply;one_step_conv;0;one_step_conv;;;;;;;;;
./Conversion.v;SimpleTypeIntersection;;;57;7;apply;exp1_conv;2;H1;H0;exp1_conv;red1_conv;one_step_conv;conv1_ind;conv1_sind;conv_ind;conv_sind;BinIntDef.Z.t
./Conversion.v;SimpleTypeIntersection;;;57;8;apply;exp1_conv;0;exp1_conv;ex;eq_true;except;error;eq;ex2;eq_refl;ex_proj1;ex_sind
