File Name;Algorithm;Ranking Factor;Size Factor;Score;Time
./Substitution.v;SimpleTypeIntersection;0;0;35.60317133510264;116560
./Substitution.v;SplitTypeIntersection;0;0;35.44531667283499;124148
./Substitution.v;StructuredTypeEvaluation;1;1;22.971016737284867;115805
./Substitution.v;StructuredTypeEvaluation;1;2;24.68399533449575;114534
./Substitution.v;StructuredTypeEvaluation;1;5;29.430598723329155;113463
./Substitution.v;StructuredTypeEvaluation;2;1;24.387487824067456;114763
./Substitution.v;StructuredTypeEvaluation;2;2;27.983129630832604;114387
./Substitution.v;StructuredTypeEvaluation;2;5;30.67345096768266;115252
./Substitution.v;StructuredTypeEvaluation;5;1;27.28838602127061;113631
./Substitution.v;StructuredTypeEvaluation;5;2;29.507104352113984;114572
./Substitution.v;StructuredTypeEvaluation;5;5;30.799466659614687;114049
./Substitution.v;StructuredUnification;1;1;22.971016737284867;113070
./Substitution.v;StructuredUnification;1;2;23.96726644904647;115023
./Substitution.v;StructuredUnification;1;5;28.713869837879873;114027
./Substitution.v;StructuredUnification;2;1;23.670758938618174;113318
./Substitution.v;StructuredUnification;2;2;27.26640074538333;113098
./Substitution.v;StructuredUnification;2;5;29.956722082233384;113342
./Substitution.v;StructuredUnification;5;1;26.571657135821336;113838
./Substitution.v;StructuredUnification;5;2;28.79037546666471;114775
./Substitution.v;StructuredUnification;5;5;30.082737774165413;113786
./Substitution.v;StructuredSplitUnification;1;1;22.971016737284867;113741
./Substitution.v;StructuredSplitUnification;1;2;23.96726644904647;114233
./Substitution.v;StructuredSplitUnification;1;5;28.713869837879873;112451
./Substitution.v;StructuredSplitUnification;2;1;23.670758938618174;113984
./Substitution.v;StructuredSplitUnification;2;2;27.26640074538333;112315
./Substitution.v;StructuredSplitUnification;2;5;29.956722082233384;112862
./Substitution.v;StructuredSplitUnification;5;1;26.571657135821336;112328
./Substitution.v;StructuredSplitUnification;5;2;28.79037546666471;112275
./Substitution.v;StructuredSplitUnification;5;5;30.082737774165413;113319
./Substitution.v;StructuredTypeEvaluation;10;10;31.136018372178864;112975
./Substitution.v;Basic;0;0;21.984684464585886;101008
./Substitution.v;SimpleUnification;0;0;34.88644244965335;117696
./Substitution.v;SimpleSplitUnification;0;0;34.88644244965335;116852
./Substitution.v;SplitTypeUnification;0;0;34.728587787385706;122985
./Substitution.v;SplitTypeSplitUnification;0;0;34.728587787385706;121166
./Substitution.v;Shuffle;0;0;22.89684572127672;110550
